0,1,2
0.49169205287653855,7.209312644426485,0.11660116220603568
0.30854420771072555,7.257651508970531,0.1064187932119975
0.12444245015616234,7.301653371708151,0.09707498773521604
-0.060525758829921866,7.341272699820596,0.088543808216014
-0.24627117153083714,7.376465919348951,0.08079233601568286
-0.43270262791495295,7.407191469657425,0.07378200755241568
-0.619726964845199,7.4334098613078385,0.06746992976217717
-0.8072489596219494,7.455083736493248,0.0618101414013211
-0.9951713065693136,7.472177931185166,0.05675479194312529
-1.1833946246475209,7.484659538176858,0.0522552155799272
-1.3718174934914404,7.492497970251555,0.04826288382911049
-1.5603365148434571,7.495665022765527,0.04473022617538427
-1.74884639606698,7.494134935008268,0.04161131381492554
-1.93724005228756,7.487884449781635,0.03886240669127754
-2.125408723699383,7.476892870723354,0.03644236846850472
-2.3132421046791793,7.461142116984487,0.03431295776536211
-2.5006284815479254,7.44061677495243,0.03243900681782516
-2.6874548760921817,7.415304146788493,0.030788500737240553
-2.8736071922803252,7.385194295620131,0.029332571721337155
-3.058970363963862,7.350280087291224,0.028045423024383787
-3.2434285017217523,7.310557228628583,0.026904197296498605
-3.4268650373698795,7.266024302228682,0.02588880317356233
-3.6091628650049357,7.2166827978055785,0.02498171285995892
-3.790204477771574,7.162537140169483,0.024167742018455275
-3.969872099826272,7.10359471392604,0.023433821680425963
-4.148047813216434,7.0398658850000135,0.022768770218929587
-4.324613679596907,6.971364019094603,0.02216307177482566
-4.499451856868642,6.898105497200153,0.021608665962430527
-4.6724447109477065,6.820109728264438,0.02109875225805637
-4.843474922960769,6.737399159132067,0.02062761122638955
-5.0124255922197305,6.649999281853709,0.020190443684238994
-5.179180335358179,6.557938638457484,0.019783228043206168
-5.343623382020696,6.461248823265818,0.019402595405767293
-5.505639667487485,6.3599644828316295,0.01904572149839182
-5.665114922595736,6.2541233135586,0.018710234190434355
-5.8219357612894616,6.1437660570615,0.018394135145360195
-5.975989766094633,6.02893649331457,0.01809573405712727
-6.127165571778926,5.909681431628777,0.01781359391560257
-6.275352947417535,5.786050699492447,0.017546485798895936
-6.420442877049819,5.658097129304471,0.017293351788180228
-6.562327639077135,5.525876543024748,0.017053274725646085
-6.700900884520895,5.3894477347629435,0.016825453675519447
-6.836057714231856,5.248872451323736,0.016609184091339085
-6.9676947551172335,5.1042153707245586,0.016403841832455877
-7.0957102354311585,4.9555440787002505,0.01620887030383653
-7.220004059156261,4.802929043207973,0.0160237701125471
-7.340477879489273,4.646443586945106,0.015848090740119718
-7.457035171431404,4.4861638578926,0.01568142382190297
-7.5695813034742665,4.3221687978962775,0.015523397702830479
-7.678023608364244,4.154540109298902,0.015373673004733612
-7.782271452921835,3.9833622196362906,0.015231938994618653
-7.882236306887608,3.808722244411426,0.015097910587623805
-7.977831810762583,3.630709947961293,0.014971325854089633
-8.068973842607967,3.4494177024320347,0.014851943928680646
-8.155580583766985,3.2649404448789956,0.014739543242033547
-8.237572583470012,3.077375632509216,0.014633920013085699
-8.31487282228307,2.886823196085012,0.01453488695400879
-8.387406774359045,2.6933854915083604,0.014442272150341428
-8.455102468450512,2.497167249606926,0.014355918087145007
-8.517890547642864,2.2982755241436976,0.014275680798339517
-8.575704327766415,2.0968196380733444,0.014201429121242564
-8.62847985444628,1.8929111280695508,0.014133044042077802
-8.67615595874907,1.6866636873487415,0.014070418121104957
-8.718674311385817,1.4781931068167584,0.01401345498825961
-8.755979475430943,1.2676172145661968,0.013962068901935102
-8.788018957517647,1.0550558137532542,0.01391618436491194
-8.814743257470601,0.8406306188840793,0.013875735792533069
-8.836105916337516,0.6244651905417347,0.013840667229105248
-8.852063562781787,0.4066848685860054,0.013810932109228858
-8.862575957799168,0.18741670385939074,0.013786493061359801
-8.867606037722187,-0.033210611566291515,0.01376732175141672
-8.867119955476815,-0.25506681556717764,0.013753398764686665
-8.861087120056753,-0.4780201485319339,0.013744713524669232
-8.849480234181572,-0.7019374272760124,0.013741264247845957
-8.832275330105867,-0.9266841202669317,0.013743057933678441
-8.809451803547535,-1.152124424120913,0.013750110389433167
-8.780992445704248,-1.378121341330206,0.013762446289709698
-8.746883473328236,-1.6045367591794633,0.013780099270817282
-8.70711455683052,-1.8312315298085664,0.013803112060407467
-8.661678846386817,-2.0580655513783723,0.013831536643030983
-8.610572996018433,-2.2848978502949344,0.013865434462549928
-8.553797185622624,-2.51158666444687,0.01390487666260417
-8.491355140928018,-2.73798952740967,0.013949944366607745
-8.42325415135194,-2.963963353569919,0.014000728999039778
-8.349505085737668,-3.189364524121567,0.014057332650098727
-8.270122405950882,-3.4140489738856163,0.014119868486112021
-8.185124178315895,-3.6378722789038163,0.014188461208439189
-8.094532082873512,-3.8606897447562325,0.014263247563979287
-7.998371420443705,-4.082356495551852,0.014344376910797294
-7.896671117477679,-4.302727563540704,0.014432011842823838
-7.789463728685232,-4.521657979295349,0.014526328878063372
-7.676785437424799,-4.739002862408957,0.014627519215273655
-7.558676053844957,-4.954617512656622,0.014735789564660554
-7.4351790107676585,-5.168357501566029,0.014851363058773971
-7.306341357304977,-5.38007876434305,0.01497448025050152
-7.172213750202664,-5.58963769209739,0.015105400205845408
-7.032850442905375,-5.796891224312944,0.015244401700045472
-6.888309272340053,-6.001696941507143,0.015391784526589186
-6.7386516434155395,-6.20391315802318,0.015547870929741116
-6.583942511238203,-6.403399014898684,0.01571300717244519
-6.424250361045047,-6.600014572754133,0.015887565252820434
-6.2596471858575145,-6.79362090464403,0.016071944784004564
-6.090208461861014,-6.984080188813688,0.016266575053822625
-5.916013121517017,-7.171255801304282,0.016471917282695706
-5.737143524416478,-7.3550124083487285,0.0166884671003873
-5.553685425885269,-7.535216058500884,0.0169167572646465
-5.365727943354363,-7.711734274440521,0.017157360647586724
-5.17336352050954,-7.884436144396583,0.0174108935187815
-4.976687889237595,-8.053192413131304,0.01767801915761663
-4.775800029388252,-8.2178755724279,0.01795945183147074
-4.570802126373342,-8.378359951024747,0.01825596118087279
-4.3617995266272445,-8.534521803939203,0.018568377057985353
-4.148900690955214,-8.68623940112458,0.018897594870678523
-3.932217145798867,-8.833393115404082,0.019244581491198086
-3.711863432451045,-8.975865509626074,0.019610381796117043
-3.487957054255296,-9.11354142298548,0.019996125913035102
-3.260618421828485,-9.246308056456789,0.0204030372595239
-3.0299707963485534,-9.374055057284785,0.02083244147130033
-2.7961402309532164,-9.496674602479922,0.02128577632977302
-2.5592555102994625,-9.614061481266152,0.021764602814211616
-2.319448088338164,-9.726113176429969,0.022270617421142704
-2.0768520243629434,-9.832729944520572,0.022805665913540368
-1.8316039173977676,-9.933814894852249,0.023371758685373833
-1.5838428389935957,-10.029274067261454,0.02397108795359291
-1.3337102645108991,-10.119016508572601,0.024606047020251327
-1.0813500029720904,-10.202954347728237,0.025279251882866838
-0.826908125575956,-10.281002869541181,0.025993565512091556
-0.5705328929752288,-10.353080587028286,0.026752125163252524
-0.312374681428603,-10.419109312287809,0.027558373143423392
-0.052585907949993294,-10.479014225884963,0.028416091519701373
0.20867904540913823,-10.532723944713139,0.029329441328820087
0.47126390799374623,-10.580170588301476,0.03030300693493526
0.7350105975279098,-10.62128984354314,0.031341846283509965
0.9997592974594005,-10.656021027822659,0.03245154791722156
1.2653485344570365,-10.684307150525287,0.03363829575769728
1.5316152558262264,-10.706094972916487,0.034908942818191284
1.7983949065786837,-10.721335066385414,0.036271095201226705
2.0655215058582885,-10.729981869052875,0.037733207956699814
2.332827722385693,-10.731993740751681,0.039304694635859755
2.6001449485385884,-10.727333016395798,0.040996052681910686
2.8673033726314356,-10.715966057764312,0.04281900715701071
3.134132048896618,-10.697863303737348,0.04478667572798734
3.400458964596852,-10.67299931903362,0.04691375833081478
3.6661111036144223,-10.641352841513866,0.04921675552064741
3.9309145057642527,-10.602906828131076,0.0517142202064082
4.19469432096237,-10.557648499627625,0.05442704828608645
4.457274857245908,-10.505569384101705,0.05737881466412892
4.718479621481848,-10.446665359591066,0.06059616227301541
4.978131351414799,-10.380936695851975,0.06410925306974147
5.236052037484355,-10.308388095545865,0.06795229157285994
5.49206293258368,-10.229028735086485,0.0721641333922725
5.745984547626035,-10.142872305447327,0.07678899343551676
5.997636630426331,-10.049937053283912,0.08187727111366153
6.246838124980587,-9.950245822789674,0.08748651299073086
6.49340710772556,-9.843826098779108,0.09368253700885439
6.737160696769816,-9.730710051579864,0.10054074677716908
6.9779149293898834,-9.610934584418517,0.10814766955169824
7.2154846022615535,-9.484541384105864,0.11660275758916921
7.449683067924471,-9.351576975969854,0.12602049968185977
7.680321979831671,-9.212092784151592,0.13653289804447805
7.907210976984349,-9.066145198576558,0.14829237551866795
8.130157297560796,-8.913795650144833,0.16147518949486517
8.348965309077045,-8.755110695956537,0.17628544224801415
8.563435940419758,-8.590162116709394,0.19295979277327152
8.77336599851816,-8.419027028782446,0.21177299291534488
8.97854734941484,-8.241788013963404,0.2330443908111061
9.178765939993646,-8.05853327029785,0.2571455675558498
9.373800632562196,-7.869356788149498,0.2845092986066904
9.563421819800766,-7.674358556276191,0.3156400596364675
9.747389782216759,-7.473644803562553,0.3511263269765361
9.925452744131409,-7.267328283024947,0.39165495467833944
10.097344577340074,-7.055528605836786,0.4380279422532957
10.262782093929662,-6.838372634432468,0.49118193716806974
10.421461861361271,-6.615994945256388,0.5522108408623736
10.573056463971122,-6.388538373448639,0.622391901476422
10.717210125770428,-6.156154653716603,0.7032156734417458
10.8535336002773,-5.919005173840926,0.7964201933765558
10.98159822478891,-5.677261859703198,0.9040296490391915
11.100929030055509,-5.431108213381991,1.0283976837772397
11.210996793295628,-5.1807405286975134,1.1722552563960982
11.311208925103163,-4.92636931150861,1.3387626303691693
11.400899092131649,-4.668220934938574,1.531564550872221
11.479315501733307,-4.406539562309976,1.7548469248124325
11.545607817670746,-4.141589372578193,2.01339227570587
11.598812745092554,-3.8736571239993154,2.3126298163784735
11.637838427783075,-3.6030550909919983,2.6586740722668334
11.661447953251205,-3.3301244057523816,3.0583434990982465
11.668242475917559,-3.0552388289498635,3.519147388924206
11.6566447619182,-2.778808961196674,4.049225512064002
11.624884348146516,-2.5012868869547025,4.657220460470541
11.57098600880862,-2.223171212685813,5.352057775773282
11.492763844731432,-1.9450124185290267,6.14260418377079
11.387824050600388,-1.667418384503386,7.037170569476877
11.253580245976051,-1.3910598751608934,8.042825269808072
11.087286111109872,-1.1166756683872965,9.164487158314149
10.8860908238617,-0.8450768939514861,10.403780017899914
10.64712324576299,-0.5771500078247009,11.757653720007575
10.367610652958417,-0.3138576767197497,13.216817770854604
10.045036650605045,-0.05623669877938797,14.764091756490881
9.677340274162258,0.19460803399184123,16.372854751362098
9.26315370452841,0.43751458101585694,18.005865116502132
8.80206921209046,0.6712809965341464,19.61480674132972
8.294917018643863,0.8946891318190786,21.1409689436643
7.744025566756779,1.1065355029442707,22.517445446227697
7.15342604302748,1.3056688196279116,23.67310130098121
6.528956790012252,1.4910328148017382,24.538278849733054
5.878223998398882,1.6617118986260533,25.05180817142556
5.210385996647592,1.8169760580791556,25.168429006911392
4.535750870022828,1.9563205882857413,24.86535862480727
3.865208889695503,2.0794959629777408,24.146621821169717
3.2095559450918163,2.186523665035017,23.044021644635546
2.578792312350052,2.2776951819874878,21.614275476984094
1.9814930458757625,2.3535534657061765,19.93270940744043
1.4243364740470974,2.4148585591816016,18.08471144378781
0.911847223972862,2.462541263828687,16.156607916348147
0.4463684944684411,2.4976501507471522,14.227600240202037
0.0282372346947114,2.521297613862599,12.363936018451192
-0.34389360611313335,2.53461003279928,10.615803219899481
-0.6726539374306024,2.538685742810448,9.01678358978684
-0.9615406707455346,2.534562823088735,7.585262553626471
-1.2145363051634148,2.5231971204355403,6.327024178644824
-1.435791837640424,2.5054496984086327,5.238313218972665
-1.6293859105749564,2.4820821509596653,4.308825401198938
-1.7991585993789214,2.45375791395009,3.5242992965320634
-1.9486100296409752,2.4210477385353673,2.8685673121227255
-2.0808504059074275,2.3844377264870196,2.325053494267672
-2.1985876864262948,2.344338654971769,1.8777811586519446
-2.3041406817668877,2.3010956560859706,1.5119856802136558
-2.3994677151743784,2.2549976173222284,1.214432027882478
-2.486203456304496,2.2062859125294803,0.973525702829781
-2.5656987466884775,2.155162255684515,0.7792887159971206
-2.6390600209805184,2.101795598295726,0.6232545719189737
-2.7071862752358857,2.0463280757626916,0.49832063982940267
-2.770802493125688,1.988880059260608,0.3985837787333897
-2.830489089075538,1.9295543972287688,0.3191756670680333
-2.886707340682958,1.8684399419880242,0.2561075534324767
-2.939821028068471,1.8056144581808904,0.20612953820590169
-2.9901146279781408,1.741147004770083,0.16660648023846686
-3.0378084651033546,1.6750998740944798,0.13541074496256056
-3.0830712305797805,1.6075301618373683,0.11083091612256524
-3.126030257528779,1.5384910318820606,0.09149502035119265
-3.1667799088346102,1.4680327306032515,0.07630657490037171
-3.205388391472201,1.3962033965354024,0.06439173476940672
-3.2419032697548213,1.3230497037312743,0.05505589958635093
-3.276355909837762,1.2486173705060601,0.04774828637308882
-3.308765051259741,1.1729515596126463,0.042033146058846275
-3.3391396689015282,1.0960971911292159,0.03756647762861051
-3.367481260620474,1.0180991853623238,0.034077261674768634
-3.393785671796401,0.9390026497736236,0.031352388383538016
-3.41804454775033,0.8588530212275817,0.02922459087706767
-3.440246488052946,0.7776961726399614,0.02756281283939565
-3.4603779626899303,0.6955784913018375,0.02626454025799198
-3.478424038478926,0.6125469346910983,0.025249712363504675
-3.494368954655291,0.5286490684025806,0.024455898190457927
-3.508196578820117,0.44393308987821123,0.023834484413444004
-3.5198907681774085,0.35844784085709935,0.023347668967598594
-3.529435655923026,0.2722428108569496,0.022966095028277983
-3.536815878570157,0.18536813351315873,0.02266699261999535
-3.542016756723486,0.0978745772164706,0.02243272168620021
-3.5450244391960526,0.00981353118446579,0.022249631943130795
-3.5458260182742425,-0.0787630121395132,0.022107172166196763
-3.5444096222749097,-0.16780247765706685,0.021997195476079506
-3.540764490220385,-0.25725173060222495,0.02191341833802622
-3.53488103241378,-0.3470571015107457,0.021850999887091795
-3.526750879873189,-0.43716441282864393,0.021806215277177302
-3.516366924934402,-0.5275190068896168,0.021776202377292306
-3.503723354821594,-0.618065775047425,0.02175876559377344
-3.4888156795852527,-0.708749187793202,0.02175222411708591
-3.47164075549335,-0.7995133257217992,0.021755294666262623
-3.4521968047169613,-0.8903019112377419,0.02176700098604109
-3.4304834319606687,-0.9810583409118547,0.021786604064223187
-3.4065016385394777,-1.0717257184154307,0.021813548378046266
-3.3802538342885433,-1.1622468879709948,0.021847420526870304
-3.35174384760244,-1.2525644682680634,0.021887917426659596
-3.320976933831405,-1.3426208867994647,0.021934821879069692
-3.2879597822083952,-1.4323584145792472,0.02198798382359999
-3.252700521439504,-1.5217192012073533,0.02204730596614085
-3.2152087240584737,-1.6106453102493776,0.022112732775655716
-3.1754954096216306,-1.6990787549020863,0.022184242071798227
-3.1335730468008736,-1.7869615339171374,0.022261838604943723
-3.089455554418069,-1.8742356677567449,0.02234554916812217
-3.0431583014533534,-1.9608432349559803,0.022435418886815335
-2.9946981060516245,-2.046726408667094,0.022531508414644262
-2.9440932335453134,-2.1318274933617203,0.02263389182616192
-2.8913633935069245,-2.2160889616671615,0.02274265504657885
-2.83652973584141,-2.2994534913131703,0.022857894695620523
-2.7796148459259715,-2.3818640021657713,0.02297971725142312
-2.7206427388031127,-2.4632636933247496,0.0231082384624144
-2.6596388524315544,-2.5435960802614512,0.023243582952037885
-2.596630039998819,-2.6228050319735474,0.023385883974148595
-2.531644561298834,-2.7008348081333855,0.02353528328685239
-2.4647120731776706,-2.7776300962065235,0.023691931120181243
-2.395863619050512,-2.8531360485169976,0.023855986218835303
-2.325131617493058,-2.9272983192358453,0.024027615945694327
-2.252549849910804,-3.000063101269351,0.02420699643522503
-2.178153447289951,-3.071377163023468,0.024394312788531526
-2.1019788760340776,-3.1411878850208343,0.024589759303800553
-2.024063922891152,-3.2094432963467905,0.024793539737425194
-1.9444476789759177,-3.2760921109008034,0.025005867592259843
-1.863170522893204,-3.3410837634297055,0.025226966430349097
-1.78027410296822,-3.404368445319184,0.02545707020814828
-1.6958013185904441,-3.4658971401199854,0.025696423632761898
-1.6097963006782636,-3.5256216587853464,0.02594528253810592
-1.5223043912720826,-3.5834946745962295,0.026203914280178445
-1.4333721222641813,-3.6394697577510127,0.026472598150822195
-1.3430471932741765,-3.6935014095963723,0.02675162580949776
-1.2513784486795048,-3.7455450964762087,0.027041301732670157
-1.1584158538109164,-3.7955572831755773,0.02734194368045208
-1.0642104703235382,-3.843495465936728,0.027653883180151637
-0.9688144307546238,-3.8893182050245003,0.027977466026344495
-0.87228091227967,-3.9329851568184884,0.02831305279703366
-0.7746641096791336,-3.9744571054095728,0.02866101938537589
-0.6760192075285286,-4.013695993678599,0.029021757546343112
-0.5764023516252222,-4.050664953835206,0.02939567545755012
-0.47587061966578087,-4.085328337395012,0.029783198293315633
-0.37448199118823844,-4.117651744573632,0.03018476881083143
-0.2722953167941684,-4.147602053076206,0.030600847947092034
-0.16937028666594056,-4.175147446261441,0.03103191542498333
-0.06576739839502911,-4.200257440659397,0.031478470366640136
0.03845207586228981,-4.222902912822569,0.031941031911857196
0.14322612288505762,-4.243056125490124,0.032420139838972406
0.24849202252633643,-4.2606907530454485,0.032916355185232025
0.35418638247284184,-4.275781906247517,0.0334302608631908
0.46024517360745,-4.288306156216934,0.033962462269192535
0.5666037659561436,-4.298241557657833,0.034513587879413124
0.6731969652006041,-4.305567671297219,0.0350842898283251
0.7799590497373264,-4.310265585523689,0.035675244463754946
0.8868238082638248,-4.312317937207875,0.036287152871947295
0.993724577872223,-4.311708931687319,0.036920741365218605
1.1005942826302755,-4.3084243618989495,0.037576761923871986
1.2073654726296523,-4.3024516266426875,0.03825599258304954
1.3139703634811433,-4.293779747960159,0.03895923775411374
1.4203408762362943,-4.282399387612932,0.03968732846897056
1.5264086777148933,-4.268302862645089,0.04044112253446964
1.6321052212176588,-4.251484160015442,0.04122150458263636
1.7373617876034788,-4.231938950285078,0.04202938600100489
1.8421095267105807,-4.209664600346416,0.04286570472572626
1.9462794991010979,-4.184660185180384,0.04373142487842085
2.049802718108647,-4.156926498628758,0.04462753622592963
2.1526101921687175,-4.126466063169186,0.045555053440194726
2.2546329674119425,-4.093283138680814,0.046515015133470825
2.3558021705006262,-4.05738373018892,0.04750848264194095
2.4560490516893005,-4.018775594577349,0.04853653852859126
2.5553050280905194,-3.9774682462580033,0.0496002847739027
2.653501727127622,-3.9334729617870305,0.05070084062055845
2.7505710301567836,-3.886802783417775,0.05183934003596572
2.8464451162413287,-3.837472521580944,0.05301692875397496
2.941056506062003,-3.7854987562828155,0.054234760854780184
3.034338105947704,-3.7308998374126796,0.05549399483964071
3.12622325201203,-3.6736958839510505,0.056795789154821585
3.216645754381936,-3.613908782070505,0.05814129711706391
3.305539941505772,-3.5515621821213093,0.05953166119102886
3.392840704529029,-3.4866814944942717,0.06096800656758562
3.478483541727196,-3.419293884353517,0.06245143399061712
3.562404602986269,-3.349428265232105,0.06398301177929477
3.644540734322589,-3.2771152914836086,0.06556376699263237
3.7248295224348635,-3.202387349582962,0.06719467568368935
3.803209339282345,-3.125278548270005,0.06887665219218968
3.8796193866842907,-3.0458247075292966,0.0706105374266986
3.9539997409368555,-2.964063346399836,0.07239708609101446
4.026291397444576,-2.8800336696084137,0.07423695281425625
4.09643631536443,-2.7937765530203413,0.07613067715043821
4.164377462261178,-2.705334527901332,0.07807866742130927
4.230058858773178,-2.614751763984309,0.08008118338608985
4.293425623288134,-2.522074051334901,0.08213831773365628
4.354424016628165,-2.427348781009372,0.08424997640689681
4.4130014867432275,-2.3306249244987147,0.08641585778557771
4.469106713411056,-2.2319530119526276,0.08863543077328154
4.52268965294054,-2.1313851091771143,0.09090791185596275
4.573701582873569,-2.0289747933994864,0.0932322412245229
4.6220951466779425,-1.9247771277946446,0.09560705808161465
4.667824398420768,-1.8188486347666692,0.09803067528366424
4.710844847407843,-1.7112472679799833,0.10050105350281088
4.751113502769773,-1.6020323831346872,0.10301577512997975
4.78858891796989,-1.4912647074811163,0.10557201817941617
4.8232312352024325,-1.3790063080692745,0.10816653049639106
4.855002229641754,-1.26532055872956,0.11079560461299709
4.883865353494668,-1.1502721057821639,0.11345505364141018
4.909785779798187,-1.0339268324737079,0.11614018863896328
4.932730445894056,-0.9163518221411218,0.11884579792397754
4.952668096499485,-0.797615320104476,0.12156612886446515
4.969569326280485,-0.6777866942925113,0.1242948727023284
4.98340662182024,-0.5569363946069616,0.12702515301213232
4.994154402860111,-0.43513591103449045,0.1297495184243632
5.001789062675364,-0.31245773051816017,0.13245994026659175
5.006289007431653,-0.18897529260386686,0.1351478157903042
5.007634694351992,-0.06476294388109485,0.1378039776544208
5.005808668507659,0.06010410875829948,0.14041871032671543
5.000795598030534,0.18554984601478247,0.14298177403951193
4.992582307529176,0.3114974851956197,0.14548243689426618
4.981157809476929,0.4378695303098272,0.14790951564919683
4.966513333327953,0.5645878231982996,0.15025142564348495
4.9486423521069085,0.6915735956474899,0.1524962402095359
4.927540606210483,0.8187475224284,0.15463175980062646
4.9032061241547575,0.9460297751958041,0.15664559091472152
4.875639240001995,1.073340077175652,0.1585252347267463
4.844842607204435,1.2005977585615801,0.16025818515229123
4.810821208611588,1.327721812534499,0.16183203585756667
4.773582362401787,1.4546309518124612,0.16323459550627273
4.733135723718819,1.581243665631568,0.1644540102976922
4.689493281820588,1.7074782770526964,0.1654788926064918
4.642669352579108,1.8332530004834746,0.16629845428909806
4.592680566209793,1.9584859993003696,0.16690264298063343
4.539545850152768,2.083095443452116,0.1672822794775483
4.483286407079526,2.2069995669231957,0.16742919409215767
4.423925688054142,2.3301167249347996,0.16733635968456645
4.361489360938658,2.4523654507608272,0.16699801893336624
4.296005274196303,2.5736645120380977,0.1664098033072543
4.227503416312669,2.693932966453196,0.1655688411531189
4.156015871122511,2.8130902166932787,0.16447385232904296
4.081576769396953,2.931056064554808,0.1631252268887584
4.004222237110864,3.047750764112506,0.16152508547140443
3.923990340871266,3.16309507386084,0.15967731926912507
3.840921031043017,3.277010307751926,0.15758760773498134
3.755056083155844,3.3894183850667607,0.1552634125522727
3.666439038215368,3.5002418790709906,0.1527139468084725
3.575115142568382,3.60940406442173,0.1499501187947284
3.4811312879879703,3.716828963308048,0.14698445037480362
3.384535952645899,3.8224413903242875,0.1438309704225802
3.2853791436272273,3.9261669960920567,0.1405050843998418
3.18371234161493,4.027932309663198,0.13702342171938492
3.0795884483303655,4.127664779751887,0.1334036630948304
2.9730617372591976,4.225292814858906,0.12966435059961195
2.8641878081227348,4.320745822364681,0.12582468362552396
2.7530235454729794,4.413954246679572,0.12190430432891494
2.639627081697767,4.5048496065497945,0.11792307646484472
2.5240577646224014,4.593364531624988,0.11390086172344736
