0,1,2
-2.365589885881258,-8.373938336941922,0.022445084438752323
-2.154452153524448,-8.474947775773664,0.022919263287828534
-1.9408769863950317,-8.571183818490644,0.023418806865621568
-1.724986232447232,-8.662561662242974,0.02394530130491262
-1.5069038559259054,-8.74899912636537,0.024500462991893197
-1.286755873062045,-8.830416718395345,0.025086150961687072
-1.06467028644691,-8.906737698813872,0.025704380647584867
-0.8407770181604104,-8.977888144469114,0.02635733914762891
-0.615207841735153,-9.04379701064547,0.027047402193712138
-0.3880963130436734,-9.104396191742076,0.02777715303290475
-0.1595777002028889,-9.159620580526878,0.02854940345874282
0.07021108740324342,-9.209408125934585,0.029367217262219202
0.3011315708744252,-9.253699889379178,0.030233936408802658
0.5330437742015881,-9.292440099554213,0.031153210289660786
0.7658062972061066,-9.325576205696944,0.032129028443166535
0.9992763888758381,-9.353058929295276,0.03316575719763758
1.2333100209525847,-9.374842314219856,0.03426818074914392
1.467761961613768,-9.390883775267142,0.03544154726033426
1.7024858490778567,-9.401144145103133,0.03669162064897301
1.937334264948077,-9.405587719601703,0.03802473882985959
2.1721588070918534,-9.404182301576009,0.03944787928287432
2.4068101618338535,-9.396899242906592,0.040968732945199524
2.641138175218008,-9.383713485075278,0.04259578756975768
2.8749919230679097,-9.364603598120205,0.04433842185741631
3.108219779544995,-9.339551818034108,0.04620701186077572
3.34066948386916,-9.308544082635654,0.04821305137609851
3.572188204826273,-9.271570065952103,0.05036928829141318
3.802622602640461,-9.228623211161207,0.052689879147888814
4.031818887735221,-9.179700762151,0.055190564503768566
4.259622875845117,-9.124803793768375,0.05788886807175812
4.48588003886797,-9.063937240841089,0.060804323038913616
4.710435550764534,-8.997109926073595,0.06395872948079699
4.933134327717181,-8.92433458693485,0.06737644735798537
5.153821061649308,-8.845627901676593,0.07108473024300513
5.3723402460809995,-8.761010514643743,0.07511410568057839
5.588536193151745,-8.670507061064937,0.07949880894599978
5.802253040475087,-8.574146191541468,0.0842772779488742
6.013334746300247,-8.471960596487298,0.0894927181467051
6.2216250712387176,-8.363987030812229,0.09519374760011054
6.426967544566071,-8.250266339185321,0.10143513373444524
6.629205412826849,-8.130843482267096,0.10827863498703676
6.828181568149106,-8.005767564357761,0.11579396233012318
7.023738453310266,-7.875091862975822,0.1240598776802181
7.215717940182536,-7.738873860957944,0.13316544844517492
7.403961177718926,-7.597175281758171,0.14321147992569502
7.588308405114658,-7.450062128723988,0.15431214997562145
7.768598725188283,-7.297604729239741,0.16659687322087846
7.944669832367157,-7.139877784756233,0.18021242521000505
8.116357688929234,-6.976960427870835,0.19532536006717058
8.283496142344537,-6.808936287786958,0.21212475845820006
8.445916475674716,-6.6358935656672795,0.2308253458375132
8.603446882030344,-6.457925121603748,0.2516710238409767
8.755911853060077,-6.275128575161008,0.2749388600776884
8.903131470366858,-6.087606421710311,0.30094358311214425
9.044920587635879,-5.895466167059691,0.3300426296589311
9.18108789015038,-5.698820483204093,0.36264178932752217
9.311434817313124,-5.497787388366354,0.3992014878597847
9.43575433285201,-5.292490454875358,0.4402437416692854
9.553829526661842,-5.083059048828434,0.48635980330558576
9.665432031847654,-4.86962860590603,0.5382184975695985
9.770320240656382,-4.6523409481393685,0.5965752193294837
9.868237303832572,-4.431344646863656,0.662281524087254
9.958908899793338,-4.20679543750216,0.7362951879457436
10.042040763246831,-3.978856692194838,0.8196905411661719
10.117315967927379,-3.747699956574641,0.9136687847409563
10.184391965544165,-3.51350555715933,1.019567877546782
10.242897393512568,-3.2764632858065226,1.1388714275067247
10.292428678359395,-3.036773167397741,1.2732158284958806
10.332546480796758,-2.794646316275745,1.4243946506090206
10.362772053394318,-2.5503058858372047,1.5943590112576342
10.382583613683485,-2.303988113931533,1.7852123272768716
10.391412875560578,-2.0559434641591037,1.9991974770431826
10.388641931093883,-1.8064378595908848,2.238673996657898
10.373600734098297,-1.555754000611492,2.5060825159273916
10.345565506421298,-1.3041927522620922,2.8038932430811205
10.303758467206501,-1.0520745783628702,3.1345349864247556
10.247349372517913,-0.799740989574522,3.500301036037455
10.175459443675184,-0.5475559602094467,3.903228329033673
10.087168350773213,-0.2959072539186144,4.344946831183529
9.981524992859452,-0.045207581418877096,4.826497161772548
9.857562863445335,0.20410450549551484,5.3481163674249075
9.714320789774337,0.4515640996091258,5.908994617389657
9.55086976184099,0.6966799398515299,6.507009615870955
9.366346393662676,0.9389350835968123,7.138450780115106
9.159993254068377,1.1777884188563632,7.7977516119654435
8.93120583928155,1.4126771923023544,8.477255811322975
8.679585316527456,1.643020724245905,9.167049773288731
8.404995347812301,1.8682254607803208,9.854899945797918
8.107620337810928,2.08769147177953,10.526336408461395
7.788021413795148,2.3008204375837007,11.164921948952678
7.4471854635708015,2.507025075116498,11.752736851771793
7.086561804537657,2.7057398370813504,12.271092126386506
6.708080744462412,2.8964325813801985,12.701457817446764
6.314148637637458,3.07861676289866,13.026560193756005
5.907615207861347,3.2518635626540897,13.231566298658445
5.491710963398412,3.415813260663894,13.305243158344124
5.06995536460156,3.5701851010521737,13.24095975136409
4.6460397209053514,3.7147849106724737,13.037399859892249
4.22369210825753,3.84950982824847,12.698877320017235
3.8065343241949883,3.9743496800961506,12.235190999921963
3.397942473392433,4.0893847866015065,11.661018145040197
3.0009228127423833,4.194780272369325,10.994909780322768
2.618012887750975,4.290777244049731,10.258007026222147
2.251215008759911,4.377681452463754,9.472630889917731
1.9019652841129924,4.455850234945071,8.660904208900094
1.5711374396750761,4.525678618222622,7.843543837490732
1.2590771800507006,4.587585447305612,7.038920975218663
0.9656603789073361,4.642000304043408,6.2624383555519545
0.6903671505999351,4.689351815036308,5.526225604768454
0.43236380974259664,4.730057752876488,4.839116571697359
0.1905856224535784,4.764517136884435,4.2068489321486755
-0.0361852577981891,4.793104363130197,3.6324170823750324
-0.24925055137832008,4.816165253500893,3.116511649422683
-0.44993752171015405,4.83401481598394,2.6579889332050617
-0.639552340609165,4.846936452021105,2.2543272863898576
-0.8193448561337872,4.855182325765981,1.9020416407665592
-0.9904837425260639,4.858974615991467,1.5970400060944658
