0,1,2
3.005020876468471,5.9804988693773575,9.279867650216215
2.7067386076627997,6.048895067764037,8.289306762221395
2.426183214790911,6.111937212263032,7.363515339876595
2.1621676352749413,6.169914416890687,6.50516130833334
1.9134761579662927,6.2231290872806335,5.71697170896566
1.6788667343209356,6.271861597298586,5.0000163930111
1.4570709783985074,6.316370289042515,4.3537080215681065
1.24679416686431,6.35689147284224,3.775802065602141
1.0467152389882366,6.393639427259654,3.262396805942192
0.8554867966439905,6.42680639908886,2.807933333279016
0.6719330906677812,6.456553783455821,2.4067048920829177
0.4952754776666185,6.482997348167257,2.0551570103257752
0.3247426910407367,6.506238668288014,1.74937839533924
0.15957618513856564,6.526371466150066,1.4850940169032485
-0.000969840238365105,6.5434816108615745,1.2576652787057807
-0.15762843983401909,6.557647118306709,1.0620900183451079
-0.3110640263616105,6.5689331521728995,0.8934425972138326
-0.46164151607733,6.577371544190096,0.7489777875470477
-0.609664452367409,6.582985848773525,0.6264166330421186
-0.7554405436466758,6.585799275645448,0.5232621528937385
-0.8992792457026506,6.585834504361867,0.43681342780526455
-1.0414917616943018,6.5831136843125,0.36416559998959397
-1.1823708147244367,6.577656627751406,0.3024063882377181
-1.3220201055634468,6.569465627883754,0.2503318382444737
-1.4605136745477552,6.558540892578159,0.20699064524087862
-1.5979377439703795,6.544885245163867,0.17124332139827678
-1.7343788811899739,6.528503109525735,0.14187276621790312
-1.8699239986314264,6.5094005101042,0.11758426653065851
-2.004641147505605,6.487583136743294,0.09721730989246632
-2.1385224222607597,6.463050948799721,0.08039591024407769
-2.271564573860689,6.435806314387775,0.0666688358975203
-2.4037655813268612,6.405853330345721,0.055545245632094356
-2.5351229652234344,6.3731976432773045,0.04651305798338551
-2.6656315908875348,6.337846238106769,0.03906493131258359
-2.7952615374683645,6.2998054713889555,0.032963790271961946
-2.9239764791862255,6.259082820542527,0.02803770772514705
-3.051741494068059,6.215687263282334,0.024090781876839697
-3.178521598457622,6.169629108217859,0.02092041796572212
-3.3042808242177077,6.120919925623079,0.018328844753817426
-3.4289742489522363,6.069572012611106,0.016223802047429875
-3.552554846916911,6.015598862662953,0.014537908746722254
-3.6749762776449844,5.9590152158695435,0.013195777935528284
-3.7961924811172683,5.899837018670044,0.012119100821154437
-3.9161569638673748,5.838081383139314,0.01123600152286886
-4.034819936300803,5.773766453620957,0.010519021029345193
-4.152131654665825,5.706911544996174,0.009943659476104472
-4.268042936374778,5.637537107438825,0.009482613663200612
-4.382505097870438,5.5656647212523485,0.009106605297825917
-4.495469499136486,5.491317074453031,0.008790664692408249
-4.606886513307045,5.414517932049775,0.008528346597640282
-4.716707052573484,5.3352921614638005,0.008312222836663778
-4.824882659339221,5.253665699607771,0.00813337956155672
-4.931365497684389,5.169665552151175,0.007981540222880178
-5.036108197297345,5.083319784424578,0.007847363409483941
-5.139063329693488,4.9946575057178295,0.007729900467034786
-5.2401841073114435,4.903708870147353,0.00762742075757807
-5.3394244471801615,4.81050504204382,0.007537394243001972
-5.436738959725405,4.715078194524048,0.007456673991608732
-5.532082923343499,4.617461505921279,0.007381922737363522
-5.625412073882135,4.517689144008013,0.00731283295043107
-5.716682825636682,4.415796264663682,0.007249163010310499
-5.805852373832372,4.311818972927823,0.00719023445413
-5.892878685619532,4.2057943188554345,0.0071351486477672
-5.977720496732459,4.097760294846734,0.0070828776336032085
-6.060337255815456,3.9877558187471585,0.007033270757943513
-6.140689182506858,3.875820732087095,0.006986312560188327
-6.218737351511801,3.7619957571373686,0.00694181453860753
-6.294443694944372,3.6463224909711043,0.0068994924631114694
-6.367771003035064,3.5288434019305734,0.00685900208159012
-6.4386829098871186,3.409601811754247,0.0068203042204896605
-6.507143916994646,3.2886418931922474,0.006783418045283888
-6.573119461025544,3.166008620925423,0.006748287582617746
-6.6365759187660345,3.0417477657026994,0.0067148004794103525
-6.697480609475459,2.915905889787979,0.006682803394526305
-6.755801791871758,2.7885303266793717,0.006652282827446875
-6.811508670131476,2.659669184653001,0.006623273240878128
-6.864571460953577,2.5293712847330565,0.006595762523317279
-6.914961399869101,2.3976861531405356,0.00656969687491681
-6.962650741941052,2.2646640201202164,0.006544981849668585
-7.007612772742582,2.1303557866492167,0.006521572879085396
-7.049821777633863,1.9948130563272268,0.006499519043824329
-7.089253113458114,1.8580880591201334,0.006478840404549961
-7.125883231681508,1.7202336204580821,0.006459522171116525
-7.159689678393363,1.5813031612349064,0.006441514702567813
-7.190651096053884,1.4413506941731054,0.006424735225182055
-7.218747239740035,1.300430766295821,0.006409158169060688
-7.24395892048395,1.1585985461826422,0.0063948421094750674
-7.2662680901911125,1.0159097034371976,0.006381821096417341
-7.285657867471155,0.8724203640197167,0.006370100236436726
-7.302112537637917,0.7281871102464129,0.006359655692639462
-7.315617552709281,0.583266980790706,0.006350434684688913
-7.326159533345303,0.43771746505007936,0.006342357295667613
-7.333726295944435,0.29159638279230876,0.006335413528602555
-7.338306753097241,0.14496210410010585,0.0063296686871330615
-7.339891007226287,-0.0021266313168427087,0.006325164443849053
-7.338470389870382,-0.14961081107774665,0.006321923053969138
-7.334037461684563,-0.2974311501294584,0.006319947355340646
-7.3265860124401225,-0.44552809074709687,0.006319220768439603
-7.316111061024555,-0.5938418025346817,0.006319707296370738
-7.302608855441647,-0.7423121824236594,0.0063213515248674804
-7.286076883568067,-0.8908789191675204,0.006324092306733064
-7.266513868603638,-1.039481673207154,0.006327979003056417
-7.243919652099826,-1.1880595079338703,0.0063330715016865855
-7.218295323853531,-1.3365513820780652,0.006339410883860686
-7.189643239084291,-1.4848962300072297,0.006347026726020149
-7.157967018434213,-1.6330329617265844,0.006355937099810731
-7.1232715479678115,-1.7809004628797096,0.006366148572082564
-7.085562979172285,-1.928437594747283,0.006377656204890076
-7.044848728957396,-2.0755831942477125,0.006390443555492026
-7.001137479655279,-2.222276073937761,0.006404482676351559
-6.954439179020859,-2.3684550220110863,0.006419734115136082
-6.904765039084518,-2.5140588662093393,0.00643611356596965
-6.852127474724014,-2.6590270053530505,0.0064532937318288
-6.796540061985605,-2.803298156616421,0.006471495004719606
-6.738017612173535,-2.9468110628733952,0.006491027005838309
-6.676576178675067,-3.0895047646271574,0.006512131870944545
-6.612233056960258,-3.231318600010753,0.006534984250361407
-6.545006784581676,-3.3721922047876847,0.006559691308975557
-6.4749171411749415,-3.5120655123507083,0.006586292726237032
-6.401985148458473,-3.650878753722438,0.006614760696159324
-6.326233070233156,-3.7885724575559365,0.006644999927319517
-6.247684412382972,-3.9250874501335273,0.006676847642858045
-6.166363922874695,-4.060364855367398,0.006710073580478803
-6.082297591757537,-4.194346094800167,0.006744379992449295
-5.995512651163957,-4.326972887603542,0.006779401645600303
-5.906037475505869,-4.458187380921826,0.0068146779617645
-5.81390124089553,-4.5879323720443335,0.006850311354967494
-5.719134515525355,-4.716150568395096,0.00688727875605249
-5.6217690381161445,-4.842785223441054,0.006926387542739906
-5.521837678153164,-4.967780205299099,0.006968214127642798
-5.419374435885768,-5.091079996736635,0.007013103958267005
-5.314414442326935,-5.21262969517209,0.007061171517011356
-5.206993959254151,-5.332375012673872,0.007112300321167286
-5.097150379208984,-5.450262275960895,0.00716614292291901
-4.984922225496599,-5.566238426403079,0.007222120909343771
-4.870349152186861,-5.680251020020181,0.007279424902411296
-4.753471944113061,-5.792248227483112,0.007337014558984432
-4.634332452840852,-5.90217889260235,0.007393799166797399
-4.512973113654533,-6.009992803883923,0.007450791194783529
-4.389437642477166,-6.115639979574805,0.007509481089861831
-4.263770809685386,-6.219071201084049,0.007570926356941694
-4.136018337072158,-6.320238137089237,0.007635900909844898
-4.006226897846208,-6.419093343536892,0.00770489507130591
-3.874444116633123,-6.515590263641623,0.007778115572971324
-3.740718569474814,-6.609683227886561,0.007855485555400122
-3.605099783828934,-6.701327454023754,0.007936644568064024
-3.467638238570017,-6.790479047073359,0.008020948569346823
-3.3283853639889225,-6.877094999324062,0.008107469926544708
-3.187393541792228,-6.961133190333433,0.008194997415866639
-3.0447160713405124,-7.042552406533994,0.008282142361958659
-2.900406501847309,-7.121312619345521,0.008370104575470686
-2.754519491080668,-7.1973743668172965,0.00846060575326891
-2.607110650081107,-7.270699116219688,0.008554605317193325
-2.4582362885652262,-7.341249452962075,0.008652841195746042
-2.307953414926963,-7.408989080592228,0.00875582982409048
-2.156319736236973,-7.473882820796636,0.00886386614405174
-2.003393658241976,-7.535896613400764,0.0089770236041171
-1.8492342853660475,-7.5949975163685055,0.009095154159435088
-1.693901420709981,-7.6511537058024714,0.009217888271815909
-1.5374555660506175,-7.704334475944212,0.00934463490973201
-1.3799579218423943,-7.7545102391736735,0.009474581548316832
-1.2214703872155679,-7.801652526009796,0.009606694169366265
-1.0620551229314383,-7.845734132932131,0.009740802349611844
-0.901774544665921,-7.88672894887303,0.009878743928092987
-0.7406922321690391,-7.9246117363237705,0.010021362104712118
-0.5788721594690056,-7.959358545718258,0.010169343238631662
-0.4163786800238515,-7.990946721853629,0.010323244204205972
-0.2532765267207291,-8.01935490389037,0.010483492390982006
-0.08963081187729638,-8.044563025352042,0.010650385703698024
0.07449297275897071,-8.066552314125442,0.010824092562284199
0.23902895601148288,-8.08530529246067,0.011004651901863399
0.40391088727313607,-8.100805776970951,0.011191973172749711
0.5690721365070113,-8.113038878632734,0.01138583634044913
0.7344456942470792,-8.121991002785743,0.011585891885660435
0.8999641715965581,-8.127649849132847,0.01179166080427324
1.0655601725418449,-8.13000447267666,0.012003047466449836
1.2311666682972668,-8.129045215086206,0.012221530384970725
1.3967154053124684,-8.124763456541876,0.012447764501218029
1.5621380531278408,-8.117151953918727,0.012682289860839436
1.7273662870399842,-8.106204859174484,0.01292561830785043
1.8923317881024135,-8.091917719349546,0.013178233484635206
2.0569662431262605,-8.074287476566893,0.013440590831947796
2.221201344678869,-8.053312468032225,0.013713117588909914
2.384968791084497,-8.028992426033911,0.013996212793011985
2.5482002864250175,-8.001328477942865,0.014290247280114392
2.7108275405382853,-7.9703231462128015,0.014595563684444642
2.8727822690199982,-7.935980348379924,0.014912476438600698
3.033996193222072,-7.898305397063215,0.01524127177354799
3.1944010402533416,-7.857304999964329,0.01558220771862063
3.35392865215658,-7.812987252713447,0.01593557881210313
3.5125121686479144,-7.765361477919134,0.01630255964420856
3.6700836502006475,-7.714438292131359,0.016683885005810792
3.826575066151986,-7.66022971060462,0.017080074586761248
3.9819188277245923,-7.602749135130239,0.017491704690227837
4.136047788027262,-7.542011354036165,0.017919408232696468
4.288895242055575,-7.478032542186694,0.018363874743972983
4.440394926690582,-7.410830260982991,0.018825850367179507
4.590481020699469,-7.340423458362842,0.019306137858756157
4.739088144736188,-7.266832468800347,0.019805596588463214
4.886151361339969,-7.190079013306618,0.020325142539376256
5.031606174937013,-7.110186199428952,0.020865748307891865
5.175388531839019,-7.027178521251581,0.02142844310372251
5.317434820243822,-6.941081859395359,0.022014312749898637
5.45768187023599,-6.851923481017385,0.02262449968277129
5.5960669537856145,-6.759732039811729,0.02326020295200714
5.732528264057031,-6.664537382973006,0.02392264626818866
5.8670054125873605,-6.566370143135047,0.024612871436080062
5.9994367262190345,-6.465262798495796,0.02533191008575993
6.1297612317795105,-6.3612491237838515,0.026080871163048795
6.257918842344866,-6.25436412622183,0.026860937977118648
6.383850357238505,-6.144644045527406,0.027673368200485396
6.507497462032616,-6.0321263539120995,0.028519493869017726
6.628802728546908,-5.9168497560823585,0.029400721381929135
6.747709614849173,-5.798854189239106,0.03031853150178118
6.864162465255763,-5.678180823077219,0.03127447935448761
6.978106510330589,-5.5548720597865415,0.03227019442930653
7.089487866885634,-5.428971534051389,0.033307380578844095
7.19825353798142,-5.300524113049999,0.03438781601905916
7.304351412926053,-5.169575896455608,0.03551335332925442
7.407730267275717,-5.036174216435925,0.0366859194520806
7.508339762835096,-4.90036763765255,0.037907515693541685
7.606130447656495,-4.76220595726211,0.039180217722984974
7.701054095014668,-4.621739958239788,0.04050595249534742
7.793065109013805,-4.479020064042251,0.04188530103730785
7.882116113214317,-4.334099301254313,0.04332023319922774
7.968160438389643,-4.187031987736769,0.04481293017540461
8.051152739367195,-4.037873331004837,0.046365420560859474
8.131048995028756,-3.8866794282275556,0.0479795803513426
8.20780650831081,-3.7335072662271256,0.04965713294334077
8.281383906203844,-3.5784147214801965,0.05139964913406352
8.351741139752727,-3.421460560117238,0.05320854712144958
8.418839484056976,-3.262704437921855,0.055085092504175065
8.482641538270165,-3.10220690033213,0.05703039828163797
8.54311122560024,-2.94002938243996,0.05904542485396552
8.600213793309761,-2.7762342089903598,0.06113098002202314
8.653915812715304,-2.610884594383075,0.06328771898739421
8.704185179188125,-2.444044642670727,0.06551614435240376
8.750991112153592,-2.275779347560445,0.06781660612009721
8.79430415509146,-2.1061545924131755,0.07018930169424922
8.834096175536013,-1.9352371502429468,0.07263427587937418
8.87034036507571,-1.7630946837183203,0.07515142088070598
8.903011239353383,-1.5897957451616693,0.07774047630420773
8.932085239166781,-1.4154091574464225,0.08040128767450708
8.957544775790451,-1.2399993170893258,0.08313484337372336
8.979367492058314,-1.0636366917139832,0.0859376884467314
8.997531084521503,-0.8863937224506411,0.08880491658514092
9.012015130409988,-0.7083430462237295,0.09173107847722838
9.022801087632699,-0.5295574957511157,0.09471018180794866
9.029872294777542,-0.3501100995433364,0.09773569125894807
9.033213971111303,-0.17007408190538076,0.10080052850853463
9.032813216579742,0.010477137065353803,0.10389707223171234
9.028659011807529,0.1914699414772676,0.10701715810015082
9.02074221809829,0.3728305196453263,0.11015207878219835
9.009055577434554,0.5544848640918385,0.11329258394289526
8.993593712477814,0.7363587715449036,0.11642888024394726
8.97435312656852,0.91837784293919,0.11955063134373875
8.951332203725968,1.1004674834167076,0.12264695789734617
8.924531208648474,1.2825529023252606,0.1257064375565114
8.893952286713308,1.464559113219217,0.12871710496965513
8.85959946397654,1.6464109338602895,0.13166645178188965
8.821478647173361,1.828032986215725,0.13454142663498905
8.779597623717692,2.009349696460371,0.13732843516742266
8.733966061702546,2.190285294974865,0.14001334001432614
8.684595509899893,2.3707638163464173,0.14258146080751455
8.631499397760429,2.5507090993695725,0.14501757417549235
8.574693035413985,2.7300447870446733,0.14730591374343194
8.514193613669352,2.908694326578635,0.14943017013318505
8.450020204013997,3.0865809693856976,0.15137349096329117
8.382193758614576,3.263627771085911,0.15311848084895927
8.310737098815679,3.4397576042282556,0.15464720813861368
8.235671021391337,3.6148977966122873,0.15594400876304915
8.157018861886812,3.7889760759953037,0.1569949305305603
8.074808657990678,3.9619174852655563,0.15778626501879503
7.989069973752764,4.13364766146064,0.15830615326819894
7.899833899584973,4.304092835765775,0.1585445857820086
7.807133052260315,4.473179833515761,0.15849340252625718
7.7110015749137775,4.6408360741932775,0.15814629292977128
7.611475137041973,4.8069895714296145,0.15749879588417365
7.508590934502687,4.971568933005378,0.15654829974387877
7.402387689515727,5.134503360849071,0.15529404232609811
7.292905650662525,5.295722651037811,0.15373711091083953
7.180186592885642,5.455157193798007,0.15188044224089853
7.064273817489708,5.612737973503986,0.1497288225218717
6.945212072392263,5.768396610211122,0.14728883001969872
6.823046351651919,5.922065806731789,0.14456990952370763
6.697823484622732,6.073678281377482,0.14158776452562508
6.569591557449162,6.223167404285786,0.13835987054327697
6.438399470554481,6.370467478517063,0.1349045719558515
6.304296938640256,6.515513740055108,0.13124108200388787
6.167334490685757,6.658242357807759,0.1273894827892591
6.027563469949105,6.798590433605655,0.12337072527520347
5.885036033966716,6.936496002202874,0.11920662928630989
5.7398051545526725,7.071898031277504,0.11491988350849906
5.591924617799944,7.2047364214304634,0.1105340454890591
5.441449024079793,7.3349520061861115,0.1060735416366283
5.288433788041118,7.462486551992783,0.10156366722117566
5.132935138611735,7.58728275822168,0.09703058637403882
4.975009894711597,7.709284344616627,0.09249942588464555
4.814714648696718,7.828436068614881,0.08798788862327055
4.652107542876404,7.944682991723365,0.0835205507111469
4.487247527955046,8.057971251018872,0.07912094760196153
4.320194208019992,8.168248149406642,0.07481017310142658
4.151007840540865,8.275462155620882,0.0706068793672599
3.979749336368832,8.379562904225205,0.06652727690916765
3.8064802597380436,8.480501195611705,0.06258513458888015
3.6312628282649273,8.578228996001446,0.05879177962013319
3.454159912947426,8.672699437444859,0.05515609756865257
3.2752350381664943,8.763866817820896,0.051684532352186605
3.0945523816853617,8.85168660083748,0.04838108624048883
2.9121767746487492,8.936115416031855,0.04524731985530499
2.72817370174613,9.017111058607105,0.04228234898350265
2.542609779585158,9.094632340104134,0.03948394801648589
2.3555537026131974,9.168639027466753,0.036856047611794035
2.167074960537576,9.239092242694635,0.03440228739495391
1.9772435461703477,9.305954491758195,0.03212291418332305
1.7861299554298995,9.369189664597991,0.03001478198611055
1.593805187340156,9.42876303512504,0.028071352004365592
1.4003407440297515,9.484641261221059,0.026282692630970227
1.2058086307336704,9.536792384737947,0.02463547945065589
1.0102813551836674,9.585185833314952,0.02311299120249432
0.8138327186399381,9.629792364023832,0.02170207748914446
0.6165391376455693,9.670583830521922,0.020405598675506224
0.41847758825361536,9.707533544747328,0.019225704505079898
0.2197252046784509,9.740616371650505,0.018160470467002282
0.020359279297745614,9.769808729193908,0.017203897796058
-0.1795427373497973,9.795088588352359,0.016345913472667374
-0.3799032365624577,9.816435473112747,0.015572370222896313
-0.580644451476348,9.833830460474184,0.014865046518451688
-0.7816883307762068,9.84725616774266,0.014203012279348705
-0.9829541959907795,9.856696498311257,0.013587661927694563
-1.184360405754737,9.862136819076632,0.013025843008321828
-1.3858256125213586,9.863564156202134,0.012518473684236949
-1.587268503719406,9.860967176222186,0.012063536526827307
-1.7886078017539828,9.85433618604233,0.011656078515858485
-1.9897622640073915,9.843663132939172,0.011288211039472862
-2.1906506828371324,9.828941604560468,0.010949109894193544
-2.3911918336729348,9.81016682331776,0.010625706468109642
-2.5913031703345184,9.787335500744005,0.010319177141067169
-2.7909015961077377,9.760445921596922,0.010035059353162817
-2.989904380798258,9.729498060618212,0.009774644897595693
-3.1882290174937276,9.694493569157276,0.009537304123501657
-3.3857932225646357,9.655435775171124,0.009320485935951979
-3.5825149356651487,9.612329683224187,0.009119717795952553
-3.778312319731425,9.565181974488645,0.00892860572044574
-3.9731036264650275,9.514000984188845,0.008741202976523177
-4.16680650819342,9.458796612635158,0.008561475910282333
-4.359338769883873,9.399580429208235,0.00839257467331652
-4.550618679846617,9.336365681422446,0.008235871475880039
-4.740564962673053,9.269167292507952,0.008091212716089662
-4.929096799233855,9.198001861411344,0.007956918979926151
-5.116133826681123,9.12288766279488,0.007829785041232603
-5.301596138446513,9.043844647037185,0.007705079861715815
-5.485404152514214,8.960894394293618,0.007579668313794792
-5.667478150169541,8.874060067173032,0.0074578881397378664
-5.847738891217754,8.783366502783737,0.007342647829764709
-6.026107846262732,8.688840171578612,0.0072354625168231535
-6.2025071965637855,8.590509176531125,0.0071364922967281615
-6.37685983403414,8.488403253136138,0.0070445422281627335
-6.549089361241711,8.382553769409535,0.0069570623326774125
-6.71912009140982,8.272993725887739,0.006870147594689951
-6.886876996845286,8.159757714549187,0.00678028670235134
-7.052285281571927,8.042881839357806,0.006691337298786758
-7.215270760908373,7.922403850162191,0.0066066868621359525
-7.3757602179678035,7.79836304576898,0.006528249437854722
-7.533681408013797,7.670800266887617,0.006456623326531876
-7.68896305845896,7.539757896131413,0.006391091083889911
-7.841534868865632,7.405279858017039,0.006329619520784637
-7.991327510946517,7.267411618963929,0.006268859703204949
-8.138272622575379,7.1262001766579175,0.006204451221920614
-8.28230250584805,6.9816939120634025,0.006138062146478674
-8.423350105045657,6.833942762722448,0.006074071078928775
-8.561349542361421,6.682998123625524,0.006014928015935429
-8.69623616070307,6.5289127934226245,0.005961763811639672
-8.827946523693381,6.3717409744225995,0.005914390177658876
-8.956418415668862,6.211538272594693,0.005871299683087247
-9.081590841681244,6.0483616975667545,0.005829665754495295
-9.203404027496187,5.882269662626829,0.005785342675930256
-9.321799286510137,5.713321876912693,0.005736574440070304
-9.436718686479885,5.541579364750793,0.0056884777159654735
-9.548105592162253,5.367104548353074,0.005643973927379251
-9.65590480952048,5.189961073653322,0.00560465604676718
-9.760062585484608,5.0102138092206925,0.005570810209034683
-9.860526607950558,4.827928846261226,0.005541415711537395
-9.957246005780615,4.643173498617111,0.005514145014080978
-10.05017134880382,4.4560163027658755,0.005485363738921022
-10.13925460109944,4.266526968536138,0.005451497549923159
-10.224448731360363,4.074776256477266,0.005416655069809679
-10.305708058949836,3.880836203622207,0.005384346499170979
-10.382988529082676,3.6847798785097607,0.005356457343699756
-10.456247711461728,3.48668135445532,0.00533362001753788
-10.5254448002772,3.2866157095525406,0.005315213843276622
-10.590540614207011,3.0846590266725213,0.005299365051956516
-10.65149759641706,2.8808883934629295,0.005282946783067315
-10.708279801689365,2.6753818846097235,0.005261962078908579
-10.760852565074039,2.46821837899883,0.0052386943310782285
-10.809182620649265,2.2594778265846087,0.00521711691547222
-10.853238467751197,2.049241013790337,0.005199269880781686
-10.892990373034637,1.8375894819742928,0.0051860304032678
-10.928410370473168,1.6246055274288438,0.005177112786761741
-10.959472261358783,1.4103722013825555,0.005171068462664814
-10.986151614302278,1.1949733099977724,0.005165285989948337
-11.008425764571292,0.9784934131467966,0.00515601029251813
-11.02627358550797,0.7610176396095317,0.005143359674457905
-11.039675381001363,0.542631893978599,0.005131623468881733
-11.048613311053764,0.3234227420390009,0.005122961305104647
-11.053071402284447,0.10347722644082014,0.005118477193348711
-11.053035547929662,-0.11711713330172313,0.005118219524743027
-11.048493507842586,-0.3382723408083961,0.0051211810713237705
-11.039434908493384,-0.5598999228338875,0.0051252989860341505
-11.02585124296913,-0.7819109292687556,0.005127454802724451
-11.007735774464836,-1.0042160333465338,0.0051254431030026675
-10.985083216931857,-1.2267255642056978,0.005123276794444961
-10.957890154298662,-1.4493493100266868,0.005123427789356473
-10.926155094286186,-1.671996870797177,0.005127281051697238
-10.88987846313703,-1.894577672158088,0.005135274471236611
-10.849062605615746,-2.1170009654016853,0.005146898863553244
-10.803711785008716,-2.3391758274725296,0.00516069797003508
-10.753832183123935,-2.5610111609684227,0.005174268457879426
-10.699431891352134,-2.782415706825275,0.0051844163040102925
-10.640520592694688,-3.0032982739922423,0.005192456526431775
-10.577109681678913,-3.2235673699240683,0.005201757483804288
-10.509212508608154,-3.443131499134987,0.005214079184097549
-10.43684434174324,-3.661899314053121,0.005230336380161081
-10.360022367302152,-3.8797796150214126,0.0052505985697243055
-10.27876568946074,-4.096681350295448,0.005274089995396364
-10.193095330351875,-4.312513616045936,0.005299189644666349
-10.10303423006622,-4.527185656356544,0.005323431249903073
-10.00860719372742,-4.740606921023468,0.005344216367690158
-9.909840511663187,-4.952687234175962,0.005364246372030675
-9.80676234428425,-5.163336385864823,0.005386135280754822
-9.699402742401663,-5.372464583718846,0.005411369227984442
-9.587793615753744,-5.579982518836012,0.005440683126420724
-9.471968733006989,-5.785801365781705,0.005474060667343992
-9.35196372175563,-5.989832782589612,0.005510734320613784
-9.227816068521118,-6.1919889107625865,0.00554918533466904
-9.09956511875331,-6.392182375270622,0.005587143736527724
-8.967252019622613,-6.590326339905189,0.005622171923126124
-8.830919301764913,-6.786334694708276,0.0056567013002263005
-8.69061133771391,-6.980121591143924,0.005693231157589704
-8.546374285243216,-7.1716019234930775,0.005733214016053278
-8.398256037112853,-7.360691409284829,0.005777446814114217
-8.24630622106869,-7.547306589297251,0.005826070907930098
-8.09057619984176,-7.731364827558185,0.005878572071319111
-7.93111907114956,-7.91278431134364,0.0059337804957596465
-7.767989667695429,-8.091484051178616,0.005989870790390484
-7.6012445535975335,-8.26738388419549,0.00604438645981522
-7.430941611366586,-8.440404737588239,0.006097769796105075
-7.257140263149123,-8.610468198748144,0.006152938886698274
-7.0799016642155035,-8.77749673973855,0.006211470029214067
-6.899288510220567,-8.941413988318578,0.0062743918804102645
