0,1,2
-3.2756172278166753,10.13142444922977,0.02633159590808795
-3.478387485742156,10.09624841451266,0.022554291617696162
-3.6803441394433283,10.056905738797514,0.01950514436046264
-3.881418716566918,10.013400187402366,0.01702853192865262
-4.0815370113727765,9.965736708277186,0.015035004377488784
-4.280624400639157,9.913921855540252,0.01343557193537415
-4.478605470750901,9.857963765755697,0.012147665195726893
-4.6754029682388945,9.797872085657517,0.011110720490231502
-4.870938642728725,9.73365804233265,0.010276981782097763
-5.065133959974441,9.665334497819204,0.00960306672923089
-5.257909709453307,9.592915921584803,0.00905625861595078
-5.4491863255527,9.516418414162793,0.008611371760010375
-5.638884336797011,9.43585973704245,0.008245404222707427
-5.826924159995141,9.351259296641212,0.007941033151491285
-6.013226043635836,9.262638138384595,0.007688240918006549
-6.197710696529448,9.170018980812877,0.007476428297384049
-6.380299334247491,9.073426217586539,0.007293870703292153
-6.560913336802907,8.97288588639114,0.007133439309987349
-6.739474243576724,8.868425667367859,0.006993024075180666
-6.915904247880819,8.760074898472592,0.006869411675597459
-7.090126211594128,8.647864571178468,0.006758414530948805
-7.262063663424137,8.53182732322314,0.0066552405777755095
-7.431640532133004,8.411997413909566,0.006558915491180678
-7.59878125250446,8.288410732546376,0.006470592853765876
-7.763411122765469,8.161104778787424,0.006390165915049938
-7.925456315855015,8.030118661192576,0.00631620010595697
-8.084843879422445,7.895493097228963,0.006245933038817171
-8.241501671485368,7.7572704030751725,0.006176443332657753
-8.395358077982952,7.615494441347896,0.006110017802471788
-8.54634249607604,7.470210649736839,0.006046964515805258
-8.694385309927387,7.321466011295948,0.005986932534359492
-8.839417866618016,7.169309047739963,0.005929425364480276
-8.981372461322497,7.013789804185901,0.005874327931329133
-9.120182384391162,6.854959836672364,0.005821643731027775
-9.25578200325771,6.692872182378919,0.0057712268782238755
-9.388106766701798,6.527581355263422,0.005722826119991635
-9.517093201465922,6.3591433302792035,0.005676400251408
-9.642678969255783,6.187615520383442,0.005631911925937435
-9.764802903703476,6.013056756870248,0.005589266687658215
-9.883405018283673,5.835527277194706,0.005548413459658135
-9.998426547332567,5.655088699083697,0.005509302928236597
-10.109809981278003,5.471803997610702,0.0054718453290760844
-10.217499059692669,5.285737501627418,0.005436029444652314
-10.321438824143,5.096954855921064,0.005401858581724223
-10.421575663037201,4.905522992463786,0.0053692540315118005
-10.517857323992633,4.71151011701878,0.0053380714852660025
-10.610232895507984,4.51498570461409,0.005308339426720762
-10.698652847672497,4.316020469810823,0.005280152731214993
-10.783069115833982,4.114686302463486,0.005253495048862647
-10.863435102253902,3.9110562663355726,0.005228236549137063
-10.939705678372764,3.705204589478601,0.005204192540262521
-11.011837176052309,3.497206634426905,0.005181458327498855
-11.079787430414793,3.2871388827901358,0.005160103908869888
-11.143515848691074,3.0750788605750214,0.005140117511029527
-11.202983413370836,2.861105133024711,0.005121417834656641
-11.258152681544082,2.645297296167,0.005103909199474141
-11.308987785948558,2.4277359456270333,0.005087651207722625
-11.35545448723843,2.208502635554439,0.005072648113875978
-11.39752020132797,1.9876798346610745,0.0050588739645140626
-11.435154002247,1.7653509158586096,0.005046294392155364
-11.46832662448484,1.5416001378956423,0.005034915501772524
-11.497010499385462,1.316512593751983,0.005024735119070296
-11.521179779708437,1.0901741691203002,0.005015736248489884
-11.540810342653106,0.8626715296389855,0.005007900723493077
-11.555879791629629,0.6340921040485609,0.005001233459685366
-11.56636749110003,0.4045240221724655,0.004995732902975811
-11.57225458429989,0.17405607754565255,0.0049913901634440015
-11.573523994191612,-0.057222284175720034,0.004988198007514353
-11.570160428611391,-0.28922099086667186,0.004986160238459729
-11.562150408678326,-0.5218494065076088,0.0049852769039092784
-11.549482278497848,-0.7550163601704436,0.004985546965653685
-11.532146205884182,-0.9886301627745154,0.004986972592772388
-11.510134194313041,-1.2225986467103325,0.004989557514263779
-11.483440100914775,-1.4568292230557631,0.0049933057670496815
-11.452059642911658,-1.6912289127593245,0.004998222192242823
-11.415990386715192,-1.9257043238066476,0.005004314037571407
-11.37523177215549,-2.160161751813086,0.005011589656009629
-11.329785125384355,-2.3945072310241273,0.005020057836198112
-11.279653658898491,-2.6286465357059003,0.005029727693568103
-11.224842467508699,-2.862485216033483,0.005040608272306012
-11.165358525950726,-3.0959285938275203,0.005052717081169158
-11.101210708886702,-3.3288818770945605,0.005066071104398559
-11.032409794258456,-3.561250194063812,0.005080683605609359
-10.958968462769326,-3.7929385957350004,0.005096564348651087
-10.880901287647571,-4.023852085995708,0.005113731354552659
-10.798224739155133,-4.253895652823399,0.005132214431993051
-10.710957190465388,-4.482974360116995,0.005152036161397021
-10.61911891683274,-4.710993362642909,0.005173210242018634
-10.522732088905775,-4.937857928793293,0.0051957531482654225
-10.421820767927581,-5.16347345434068,0.005219707600424117
-10.31641090536485,-5.387745557794153,0.00524510771067304
-10.206530341004598,-5.610580109863981,0.005271970981921202
-10.092208797029318,-5.831883248925572,0.005300311144245047
-9.973477867678078,-6.0515613985609775,0.005330183409700837
-9.850371014993483,-6.269521346439331,0.005361637044436379
-9.722923562231314,-6.485670292698311,0.005394696821166269
-9.591172689371197,-6.699915854950029,0.005429381956166121
-9.455157416624008,-6.912166104707521,0.00546575434817483
-9.314918598680732,-7.1223296297438115,0.005503859820788712
-9.170498914676202,-7.3303155634864146,0.005543738689130944
-9.021942857283312,-7.536033611316069,0.005585449610867415
-8.869296717818646,-7.739394110149258,0.005629040255420937
-8.712608574393856,-7.940308067505485,0.0056745312232736825
-8.55192828867662,-8.138687133107236,0.005722038665683966
-8.387307473056397,-8.334443720444764,0.005771659040300877
-8.218799482826437,-8.527491039854427,0.005823428252405139
-8.046459412300589,-8.717743104564258,0.005877328220381008
-7.8703440626383925,-8.905114758424599,0.005933441191013062
-7.6905119405079665,-9.089521685481552,0.005991946032824103
-7.507023217703961,-9.270880530704437,0.006052954337693568
-7.319939724570448,-9.449108914728287,0.006116502850732844
-7.1293249411928015,-9.624125449220408,0.006182548296362646
-6.935243958514256,-9.795849763596518,0.006251165743585457
-6.7377634913304485,-9.964202463322538,0.006322668645098753
-6.536951807552808,-10.129105309980577,0.006397271046831607
-6.332878720130903,-10.290481239241782,0.006475062330945056
-6.125615587051628,-10.448254360867075,0.006556007215832396
-5.915235300827587,-10.602349962575648,0.006640005775183082
-5.701812207474903,-10.752694539296881,0.006727370832200505
-5.485422126646248,-10.899215846368431,0.0068183636515292525
-5.266142300883956,-11.041842973535228,0.006913141918417111
-5.044051385129046,-11.180506351676078,0.007011800937120979
-4.8192294177951185,-11.31513777048467,0.007114474716553715
-4.591757802899724,-11.445670387321815,0.007221429022467006
-4.361719256944208,-11.572038811315833,0.0073328898562606435
-4.129197788526029,-11.694179128314017,0.007449025343263354
-3.894278685047638,-11.812028906527285,0.007569997304642789
-3.6570484736401347,-11.925527216787954,0.0076961004158331795
-3.417594884911509,-12.034614689159554,0.007827609507543817
-3.1760068210664754,-12.13923354447304,0.00796476561245006
-2.93237433471157,-12.23932760435866,0.008107839709517181
-2.686788600281581,-12.33484231119755,0.008257178851845516
-2.4393418589761966,-12.425724785990624,0.008413113802694895
-2.1901273994923076,-12.511923844361476,0.008575953619903652
-1.9392395341192166,-12.593390003243258,0.008746081661967815
-1.6867735647914424,-12.670075506930184,0.008923954267882048
-1.4328257145438381,-12.741934389376722,0.009110005371986554
-1.1774931220848586,-12.808922478317077,0.009304644178189464
-0.9208738046874985,-12.870997407071586,0.009508347402606905
-0.663066640585487,-12.928118621715546,0.00972170703416635
-0.4041712882928842,-12.980247445837296,0.009945318297832965
-0.14428816455997784,-13.027347094906343,0.010179773466805377
0.11648158634660505,-13.069382691179047,0.01042567773336359
0.3780360971217553,-13.106321249027122,0.010683780059019632
0.6402728264268619,-13.138131708254889,0.010954917681268331
0.9030886645076095,-13.164785000590024,0.011239950517184042
1.1663799345406025,-13.186254050474139,0.011539760795802179
1.4300423949139158,-13.202513775456268,0.011855256228891737
1.6939713015320121,-13.213541091115147,0.012187497674627018
1.9580614159020628,-13.219314921530867,0.012537685026051834
2.2222071024957013,-13.219816252432285,0.012907086763517888
2.486302361052988,-13.215028141235573,0.013297058084050647
2.7502408335298383,-13.204935718369601,0.01370904706599729
3.013915846545386,-13.189526190095727,0.01414466676309868
3.2772204237928477,-13.168788847860789,0.0146056859141396
3.5400473987014385,-13.142715108275942,0.015094032362479186
3.8022894289551292,-13.111298517192372,0.015611798699709007
4.0638390078773305,-13.074534750261089,0.016161256220367036
4.324588496536543,-13.032421612291381,0.016744915942130678
4.58443017122718,-12.984959056913503,0.017365529450199046
4.843256305266691,-12.932149204763274,0.018026125740497508
5.100959174329511,-12.8739963440828,0.018730016234324787
5.357431080019842,-12.810506929711236,0.019480845234073996
5.6125643700627705,-12.741689588562487,0.020282622799021387
5.866251531239582,-12.667555135608954,0.021139794775964834
6.118385207369766,-12.588116575844696,0.022057260468843765
6.368858215052461,-12.5033891030022,0.023040427377937673
6.617563548442125,-12.413390100588412,0.02409526486721216
6.864394466624186,-12.31813915104733,0.02522842689353713
7.109244521736661,-12.217658037256083,0.026447296941618667
7.352007559617045,-12.111970740719626,0.027760042701962976
7.592577733620417,-12.001103441325743,0.029175762301253693
7.830849564520552,-11.885084520545478,0.030704614188341906
8.066717958420547,-11.763944559899473,0.0323579084875662
8.300078199730596,-11.63771634063647,0.03414825708029959
8.530825983711102,-11.506434842751549,0.0360897937718695
8.75885744473364,-11.37013724252484,0.03819833842649764
8.984069140232487,-11.228862912206683,0.04049157822503937
9.206358042301874,-11.082653420020781,0.042989354561107175
9.425621570846893,-10.931552524770682,0.045714071936050316
9.641757589422058,-10.775606174784349,0.04869083813330434
9.85466435034136,-10.614862509438398,0.05194785061995434
10.064240470230946,-10.449371859686595,0.055516907804908366
10.270384921766219,-10.279186742307765,0.05943415875329875
10.472997022808492,-10.104361859687279,0.06374026655574314
10.671976330972715,-9.924954103190098,0.06848132091022635
10.867222607014774,-9.741022562309094,0.07370850301333486
11.058635619553781,-9.552628528210457,0.07948091917099868
11.246115111263052,-9.359835493879727,0.08586609265722965
11.42956079887089,-9.162709154120964,0.09293996371415217
11.608872198011767,-8.96131742036907,0.10078800284420177
11.783948201068675,-8.755730457223262,0.10950822557696911
11.954687054438027,-8.546020683223443,0.11921225531163435
12.120986132939642,-8.332262789752862,0.13002701594323654
12.282741645687821,-8.114533773620366,0.14209671096632026
12.439848230236723,-7.892912979126248,0.1555859884748989
12.592198606976142,-7.6674821324689155,0.17068280800926053
12.739683212559088,-7.438325385885735,0.18760089428375412
12.88218957222931,-7.205529391032849,0.206584251818065
13.01960172573094,-6.969183366025663,0.22791155209994263
13.151799653411446,-6.729379167847816,0.25189995919860403
13.278658334693935,-6.486211411329931,0.27891170914601526
13.400046905954483,-6.239777577875712,0.30936008838958906
13.515827896664652,-5.990178117428313,0.3437141878387473
13.625855542745818,-5.737516677727572,0.382510163773639
13.729974746149924,-5.481900246062702,0.42635836863848225
13.828019785950554,-5.22343933448381,0.47595101972525716
13.919812661992218,-4.962248218392808,0.5320719480052366
14.005160136437214,-4.698445374037033,0.5956148064130562
14.083852910235361,-4.432153604757473,0.6675877444116936
14.15566301044278,-4.163500444620758,0.7491270984340634
14.22034090936777,-3.892618618650506,0.8415118065224324
14.277611653588679,-3.6196466865990886,0.9461822580433916
14.327173518941112,-3.344729282490856,1.0647454200135147
14.368694184494109,-3.068017761956979,1.1989906424713443
14.401806292938591,-2.7896710607211483,1.3509010393143464
14.426103094043274,-2.5098565626503087,1.5226639236068529
14.441136271135514,-2.2287506785234155,1.7166655370069133
14.44641216226803,-1.9465393436759477,1.935516211554599
14.441386719702317,-1.663419572099014,2.1820190556243073
14.425460347967713,-1.379601253597493,2.4591265988845805
14.397977850683155,-1.0953071711826186,2.7699404330928274
14.35822680010871,-0.8107740280074196,3.1176698428042187
14.30543310384883,-0.5262543000294342,3.505569623822717
14.238765948967844,-0.2420174061060797,3.9367797455003517
14.157338938021379,0.041648671909892965,4.414204832823309
14.060213450184465,0.3244370648503376,4.940449353247456
13.94641127720527,0.6060209498239846,5.517564792411266
13.814931620044232,0.8860525859415299,6.146762128233135
13.66476421104778,1.1641624923894125,6.828202586229898
13.49491243153031,1.4399599898459412,7.560746694554687
13.304429452650812,1.7130340728746758,8.341578206886021
13.09245867619633,1.9829541274224851,9.165859522221496
12.858260412687812,2.2492715204001605,10.02657688362747
12.60127067837499,2.511523342502275,10.914192768684492
12.321161536003943,2.7692370134265842,11.816571439937578
12.0178730821582,3.021933446329703,12.718996234023988
11.691675558438241,3.269133715778113,13.604227352556464
11.343219373965512,3.5103677317018884,14.45307703890743
10.973559461708984,3.7451809552416657,15.244934281162903
10.584182416121834,3.9731415561852366,15.958405046171535
10.177012005018101,4.193849718387696,16.572474148557106
9.754372641795142,4.406950270033058,17.067935670707765
9.318965761010311,4.6121360321459175,17.42788767050122
8.873815463777555,4.809154195693377,17.63924973965874
8.422142529331142,4.99781435996074,17.693672722999572
7.96728256636478,5.177994092857613,17.588019670400666
7.51260337206951,5.349636693035769,17.32458192432865
7.06137216129601,5.51275047914297,16.911229058298357
6.616624193795614,5.667407070811381,16.36040935108538
6.1811204430928965,5.813738289506259,15.688759072809807
5.75725182542566,5.951927992024845,14.91605892592171
5.346985390077088,6.082203870872412,14.063750242680431
4.951849239233148,6.2048269893479935,13.153717076165437
4.572942721136599,6.3200868543143365,12.207867932872313
4.21090295939537,6.4282940938418065,11.246584059965164
3.865969843064814,6.529770428021155,10.288155858980328
3.538077478606135,6.624834239322535,9.348366416833336
3.2268555017466207,6.713800331094834,8.440481444571565
2.9316754355856864,6.796978269869242,7.57518179506831
2.6516845699392952,6.874664183496587,6.759717869773962
2.3859263508035626,6.947135154343607,5.999086457765258
2.133400142812188,7.014648586237485,5.296558639830662
1.8930612292351747,7.07744220446622,4.653679788466528
1.6638208119778952,7.135734055778853,4.070269567874722
1.4445460115831312,7.189722508384934,3.5444219339681027
1.2341524450307728,7.239584232881331,3.073275018591827
1.0317016488526918,7.285471840497601,2.6540212886749206
0.8362774262803166,7.327521632296255,2.2831887592093087
0.6470126308980056,7.365854847985734,1.956900597655467
0.46312127403387915,7.40057559474627,1.671199972484701
0.2839154464899934,7.431771257252419,1.4223398338691324
0.10876479979389475,7.459518249224005,1.2065726115562243
-0.06289916257643716,7.483882145773277,1.020223256807811
-0.23155575072934187,7.5049160603760106,0.8600125362397425
-0.3976260216722291,7.522664852012244,0.7228731476653799
-0.5614853917169713,7.537166887061883,0.6058738070055707
-0.7234446187544223,7.548452676728688,0.5064377758285965
-0.883761751792884,7.556546735202203,0.4222902595611945
-1.0426619264564145,7.5614698912449505,0.35130283813427765
-1.2003286941445444,7.563238701109084,0.29160043010979164
-1.3569016680544856,7.561865617268481,0.2416221911528875
-1.5124988769623577,7.5573613859102755,0.19992431544281675
-1.6672170975669784,7.549735160085719,0.16518470675997576
-1.821118375111671,7.538993489079134,0.1363677082347502
-1.9742449955679633,7.525141872380024,0.11258679139721217
-2.1266298753651185,7.508185787002482,0.09300289218307378
-2.278292871464755,7.488130397512034,0.07686924947996775
-2.429231127181981,7.464979845415242,0.06365473631165924
-2.5794338985064673,7.438738617851489,0.05288797495885336
-2.7288859767991624,7.409411874490358,0.04412259465744697
-2.8775652779308687,7.377005262998045,0.036967900721749596
-3.0254365910095733,7.341524459779037,0.031171055602103398
-3.1724609788978153,7.302975986325222,0.026511524492485897
-3.3185985999176815,7.26136745243709,0.02276918896458084
-3.4638081612571003,7.216707513606324,0.019731385344804595
-3.608040844126218,7.169005407481184,0.017272071497590007
-3.751244167737766,7.118271283303175,0.015307621584167494
-3.893365964539049,7.064516517023006,0.013748681671986132
-4.034354295595747,7.0077537044779925,0.012501353735860508
-4.174156410117561,6.9479965813651345,0.011481166543674693
-4.312715510932421,6.8852597826586575,0.010657438066252578
-4.449974956358583,6.819559164458595,0.009999712163543539
-4.58587857089674,6.750911819914712,0.009474416985916627
-4.720370586081667,6.679336074490336,0.009045666132896233
-4.8533946785394795,6.6048514099870745,0.00868887279043062
-4.984893655831653,6.527478442048084,0.0083958095285307
-5.114810937960433,6.447239017611717,0.008155334144397133
-5.243090444851283,6.364156199927698,0.007955307081050578
-5.369676540430733,6.278254263006314,0.007783444501426484
-5.494513517221924,6.189558645727434,0.007635036332484514
-5.617546050529622,6.098095980191829,0.007506951323214708
-5.738719428052456,6.003894089348787,0.0073952451837369865
-5.857979525815174,5.906981983160716,0.00729558699022494
-5.975272704524574,5.807389842432926,0.0072050148803892025
-6.090545764409407,5.705149011966417,0.0071227219752342825
-6.203746180223825,5.60029199470294,0.007047510392707158
-6.314822114513097,5.49285244191751,0.00697796063421168
-6.4237224367735255,5.3828651458264325,0.006912401294029726
-6.530396651000948,5.270366026864176,0.006850099519685431
-6.634794832690389,5.155392146377888,0.0067915989602236795
-6.736867879523508,5.037981656792976,0.006737032877987635
-6.836567526801036,4.918173797918768,0.0066860384841769425
-6.933846347443179,4.796008896947984,0.006637756938847536
-7.028657751988638,4.671528368457941,0.006590833350912137
-7.120955908301219,4.5447746836432374,0.006544914317663334
-7.210695725491902,4.415791355849765,0.0065010575408737
-7.297833068678773,4.284622937966329,0.006459265816922919
-7.3823247369549145,4.151314985772015,0.006419425957779632
-7.464128463282368,4.015914057882561,0.006381311031768609
-7.543202917045877,3.878467705019726,0.0063446821402474846
-7.619507686330433,3.7390244543651034,0.006309636743218368
-7.693003329607831,3.597633798556538,0.006276221498492549
-7.763651435662869,3.4543461484952,0.006244405767682054
-7.831414624904353,3.309212831729054,0.006214087997888437
-7.8962565491437084,3.1622860887019524,0.006185126829954641
-7.958141887117158,3.0136190487072345,0.006157564311573335
-8.017036385362534,2.8632657136229547,0.006131416910704399
-8.072906897285728,2.711280919417991,0.0061066573393909925
-8.125721385488628,2.5577203310539445,0.006083233084133946
-8.175448924973072,2.4026404273965714,0.006061123939131345
-8.222059714634646,2.246098488035157,0.006040334847431887
-8.265525120969475,2.0881525463504573,0.006020850771381236
-8.30581768430421,1.92886138116246,0.006002638319218604
-8.342911123325633,1.7682845011498665,0.005985677134231265
-8.376780337208162,1.6064821378112326,0.00596997252566418
-8.407401448301007,1.443515190702752,0.005955517417874237
-8.434751811728196,1.2794452131204945,0.005942291207865662
-8.458810030911579,1.1143343841164597,0.0059302602778964954
-8.479555929378895,0.948245537055755,0.0059194306962116194
-8.496970575726264,0.7812421186699954,0.00590982505978794
-8.511036338508422,0.6133881031077401,0.005901446974316439
-8.521736886525886,0.4447479914709096,0.005894280916106113
-8.52905718882497,0.27538681181406155,0.005888292232083955
-8.532983513471539,0.10537010682928206,0.005883447776877327
-8.533503419455732,-0.06523610133055402,0.005879784053515623
-8.530605790781607,-0.2363653272896944,0.005877308216337898
-8.524280859484367,-0.4079506939916796,0.005876019949833276
-8.514520206048694,-0.5799249367987407,0.005875915744229184
-8.501316760266176,-0.7522204123693998,0.0058769912490602115
-8.484664797360383,-0.9247691204879357,0.005879252902279062
-8.464559948758462,-1.0975027191742517,0.005882705680869331
-8.440999225566333,-1.270352606127584,0.005887354063758129
-8.413981019748697,-1.443249924317887,0.005893202718439329
-8.383505103537921,-1.6161255667719174,0.005900256821528996
-8.349572624221702,-1.7889102014541454,0.005908524500298115
-8.312186116643872,-1.961534302598979,0.005918014891538564
-8.271349513020574,-2.1339282094466743,0.005928737445737428
-8.227068143061105,-2.3060221322656216,0.005940701979427252
-8.179348730866598,-2.477746170470914,0.005953919533143503
-8.128199395924197,-2.6490303286693657,0.00596840474504707
-8.073629660793912,-2.8198045857391123,0.005984171873736338
-8.015650451761772,-2.989998907435318,0.006001234034001258
-7.954274095572028,-3.159543264886619,0.00601960452968445
-7.889514316221328,-3.3283676374259974,0.006039305559748424
-7.821386238011621,-3.4964020868595687,0.006060358490182589
-7.749906385463121,-3.6635767840491535,0.006082780257240714
-7.675092681873972,-3.8298220306075446,0.0061065761812826745
-7.596964441525748,-3.9950682592401243,0.006131763085246861
-7.515542366298291,-4.159246013663739,0.00615840034387607
-7.430848541502813,-4.322286097735213,0.00618653020480965
-7.342906435618711,-4.48411958304418,0.0062161747082145336
-7.251740900294292,-4.644677808911696,0.006247335686784997
-7.157378168263698,-4.803892385529441,0.00627999852936851
-7.059845820903762,-4.9616952303685,0.006314211047703996
-6.9591728023577115,-5.1180185771078675,0.00635004702919829
-6.855389406887816,-5.272795067505997,0.006387553637204896
-6.748527271605646,-5.425957769036475,0.006426756803123405
-6.638619375565389,-5.577440176826442,0.006467661832405916
-6.525700019804306,-5.727176241335038,0.006510299672757325
-6.409804828272657,-5.8751003605212295,0.0065547552902290055
-6.290970725975841,-6.021147476399353,0.006601092827100858
-6.169235931214083,-6.165253098263186,0.00664934792616322
-6.044639955064371,-6.307353303358243,0.006699528703257211
-5.917223580121845,-6.447384756617934,0.006751680965914001
-5.787028854126549,-6.585284725351075,0.006805900265826329
-5.654099068115824,-6.720991152590549,0.006862255459772928
-5.518478746825298,-6.854442675740192,0.006920789444045005
-5.380213641169403,-6.985578635250925,0.006981533207695687
-5.239350711197064,-7.1143390853536,0.007044578751232693
-5.09593810991095,-7.240664840169218,0.007110022110495254
-4.950025159002884,-7.364497523313352,0.00717793027582625
-4.801662345746666,-7.485779572288575,0.007248341672754652
-4.650901301161124,-7.60445425634079,0.007321326664091882
-4.497794797626236,-7.720465674272303,0.007397025250776855
-4.3423967028814365,-7.833758842522652,0.007475547262398093
-4.184761972433968,-7.94427970803074,0.007556962592769134
-4.024946642855178,-8.051975157589325,0.007641294114199477
-3.863007794904158,-8.156793048309822,0.007728591864999054
-3.699003587210309,-8.258682137042232,0.007819098127758278
-3.5329931681775144,-8.35759222946962,0.007913015476310434
-3.3650366613462745,-8.453474203363063,0.008010476163607661
-3.1951951653953548,-8.546280008580657,0.008111542121720022
-3.0235307541410874,-8.63596266706796,0.00821620496183589
-2.8501064364354414,-8.722476286642515,0.008324523295240664
-2.6749861186383486,-8.80577606849528,0.008436801134494775
-2.4982346094819907,-8.885818362145278,0.008553252862984698
-2.3199175586009857,-8.962560714048275,0.008674048861781839
-2.140101455986878,-9.035961867880706,0.008799316783523517
-1.9588536219283283,-9.105981770080028,0.008929155395977618
-1.7762421642004629,-9.172581580674917,0.00906378295226836
-1.592335983958964,-9.235723681321087,0.009203471550594282
-1.407204698249158,-9.29537174847967,0.009348457391853247
-1.2209186320690977,-9.351490759389021,0.009498941145876943
-1.0335488171668104,-9.404046992515626,0.00965508984722121
-0.8451669510055867,-9.453008037304365,0.009817143999347666
-0.6558453881352743,-9.498342801582247,0.009985424950576078
-0.46565707999208794,-9.540021565046915,0.010160229792093854
-0.2746755529323578,-9.578015991691782,0.010341837527210173
-0.08297490155735458,-9.61229913222528,0.01053051589767475
0.10937024359886233,-9.64284542963394,0.01072660396570999
0.3022847320340955,-9.669630733303105,0.010930485337095567
0.49569296290308507,-9.692632342044458,0.011142536084519034
0.6895188916299475,-9.711829007449134,0.011363124617378128
0.8836860539968089,-9.7272009420533,0.011592625563785921
1.0781175726602514,-9.73872981114618,0.011831501405897352
1.2727361980614438,-9.746398757756898,0.012080253366564242
1.4674643855427987,-9.75019244029666,0.012339384697348263
1.6622242962006832,-9.750097032931018,0.012609400571801082
1.8569378042317148,-9.746100227265334,0.01289081145871663
2.0515265504917153,-9.738191236966859,0.013184205823358327
2.2459119031602777,-9.726360787622701,0.013490248903392803
2.4400150844655437,-9.710601165194467,0.01380962956112483
2.6337571949694745,-9.690906223467913,0.014143060309020858
2.82705921356868,-9.667271384052908,0.014491277309710227
3.0198420151836602,-9.639693638741454,0.014855047125481325
3.212026426796273,-9.60817154709767,0.015235233324476386
3.4035331489720524,-9.572705225866486,0.015632769779218885
3.594282933693469,-9.533296391418695,0.016048645086307628
3.784196606812375,-9.489948364021295,0.01648390539641307
3.9731950680521684,-9.442666067837028,0.016939654414282065
4.161199291005906,-9.391456030924799,0.017417053398733597
4.3481303513467715,-9.336326377784438,0.017917344476190148
4.533909460224386,-9.277286820176643,0.018441892063171865
4.718458001614213,-9.21434868480718,0.01899214001171541
4.901697612122943,-9.147524910938627,0.019569632184997816
5.083550182228892,-9.07683005019577,0.020176013121161383
5.2639378646004475,-9.002280265008265,0.020813032412804723
5.442783100620199,-8.923893319407716,0.021482572682734184
5.620008633718497,-8.841688585906072,0.0221866462191824
5.795537606470184,-8.755687042210699,0.022927413773152456
5.96929356902366,-8.665911270375487,0.02370718724276201
6.141200485158628,-8.572385455139349,0.024528433228827844
6.3111827532330835,-8.475135373691115,0.025393798581632994
6.479165213308308,-8.374188399614912,0.026306114052774054
6.6450732458493675,-8.269573490106623,0.027268425150910477
6.808832782165859,-8.161321184005235,0.028283996338995546
6.970370309773985,-8.049463599723977,0.029356315151353594
7.129612888830741,-7.934034422869568,0.030489123397869917
7.286488148400683,-7.8150689108164135,0.0316864223852231
7.4409243907286955,-7.692603868666495,0.032952519833511246
7.592850603658766,-7.566677645652266,0.034292036607539045
7.7421964625857225,-7.437330134109272,0.03570990873558919
7.888892349164645,-7.304602752166485,0.03721143099410655
8.032869320922533,-7.168538454160046,0.03880226086048273
8.17405921833742,-7.029181695892286,0.040488480445993985
8.312394690904437,-6.886578423959936,0.042276615397589604
8.447809197136419,-6.740776075753564,0.04417363489789808
8.580237010103922,-6.591823568664218,0.04618698053165414
8.709613199998307,-6.439771292275463,0.04832462348534512
8.835873690190715,-6.2846710938213155,0.050595084611026145
8.958955310341745,-6.126576246461047,0.05300748734125196
9.078795796895236,-5.965541448860633,0.05557155852695508
9.195333811067991,-5.801622809124553,0.05829765693655349
9.308508895206922,-5.634877848624648,0.061196828023583796
9.418261469461465,-5.465365503870484,0.06428081545035538
9.524532944515418,-5.293146054479866,0.06756214588036907
9.627265724488979,-5.1182811211662695,0.07105413162878478
9.72640320693923,-4.940833665738138,0.07477087066243332
9.821889781520907,-4.760867989846639,0.07872724928245677
9.913670781496116,-4.578449707422802,0.08293903344910518
10.0016925120433,-4.393645742451421,0.08742288001451932
10.085902315325297,-4.206524284555089,0.09219631383629777
10.16624856920424,-4.0171547756657295,0.09727774066652338
10.242680686821709,-3.825607906396257,0.10268644238171014
10.31514909001467,-3.631955605350041,0.1084425774751835
10.383605219314699,-3.436271030418909,0.11456716158111027
10.448001582924922,-3.2386285159720827,0.12108196495246763
10.508291759492014,-3.0391035681258147,0.12800950427529748
10.564430393766433,-2.8377728598108676,0.1353729965567126
10.616373176807404,-2.6347142211413925,0.14319623157847966
10.664076893499205,-2.4300066058896364,0.15150342245217613
10.707499446719542,-2.2237300621351226,0.16031904805844815
10.746599861037929,-2.01596572724747,0.16966777606111608
10.781338282560922,-1.8067958219337912,0.17957421496706416
10.811676027146586,-1.596303617023716,0.19006260400881955
10.837575625027997,-1.384573398375407,0.20115650482687214
10.859000831400753,-1.1716904617311241,0.21287868146190495
10.875916659204792,-0.9577411030552045,0.22525062365923817
10.8882894522135,-0.742812581954272,0.23829206663642283
10.896086953825742,-0.526993083522103,0.2520205182189953
10.899278336330692,-0.31037170971535477,0.2664510231048528
10.897834277929936,-0.09303846642844943,0.2815954733617984
10.891727088686716,0.12491578691463034,0.29746187779915945
10.880930801012738,0.34339937546347554,0.3140538185635136
10.865421233444904,0.5623198229449082,0.3313700625077776
10.84517613055157,0.7815838733780978,0.3494036551302059
10.820175356390854,1.001097561183132,0.36814104480444865
10.79040099832854,1.2207662479677521,0.38756159232616366
10.75583751058834,1.4404946552805322,0.4076369556843134
10.716471853697836,1.6601868740434358,0.42833032025519824
10.672293843476679,1.8797464884196715,0.4495953964010333
10.623296262930786,2.0990766157728338,0.4713760868519422
10.569474982266598,2.318079945230025,0.4936063057382022
10.510829229035682,2.5366587661632343,0.5162088845085786
10.447361813938194,2.7547150413598187,0.5390954157542267
