0,1,2
-8.641653376780596,-2.3999336716075925,0.0057971803704854625
-8.591966975841183,-2.58024428088078,0.005810344546489088
-8.538679050898475,-2.76010141984821,0.0058247762485679425
-8.48179943179702,-2.9394315849895176,0.005840489773616019
-8.421339419072229,-3.1181612490550066,0.005857500576381348
-8.357311784107985,-3.2962168902811673,0.005875825329651032
-8.289730768766034,-3.4735250216419375,0.00589548198351135
-8.218612084429994,-3.6500122207156593,0.005916489747734265
-8.143972910436617,-3.8256051591352724,0.005938869163835809
-8.065831891916128,-4.000230632330007,0.005962642157698328
-7.9842091370908355,-4.173815589031233,0.005987832083819401
-7.899126213853864,-4.346287161812511,0.006014463626709768
-7.810606145924406,-4.517572695706056,0.006042563168363944
-7.718673408257896,-4.687599779024268,0.006072158489699943
-7.623353921933975,-4.856296272677954,0.006103279043264467
-7.524675048463036,-5.023590339923582,0.006135956011523805
-7.422665583461424,-5.189410476292075,0.006170222273711076
-7.317355749689097,-5.35368553952724,0.006206112394325321
-7.2087771896904655,-5.516344778394966,0.006243663246246884
-7.096962957541464,-5.6773178635753085,0.006282913067729622
-6.981947510233665,-5.836534916242683,0.006323902578633955
-6.863766698536796,-5.993926537527486,0.006366674604947503
-6.742457756811611,-6.149423838889269,0.006411273831666802
-6.618059293025645,-6.302958469716471,0.006457747940722595
-6.490611277258514,-6.45446264828089,0.006506146241177353
-6.360155030444176,-6.60386918927058,0.0065565212784749315
-6.226733212174807,-6.7511115331740195,0.006608927889777937
-6.090389807685372,-6.89612377513025,0.006663424372760978
-5.951170114774536,-7.038840693689484,0.006720070449751139
-5.8091207298962315,-7.179197778086997,0.006778930877189542
-5.664289533587898,-7.317131257822885,0.006840071735137684
-5.516725675711197,-7.45257812899637,0.006903564684647423
-5.366479559443716,-7.585476184108484,0.006969482288347175
-5.213602825851055,-7.715764037001842,0.007037903838869627
-5.058148336100836,-7.843381153579828,0.007108908541337131
-4.900170156739539,-7.968267872557032,0.00718258709173337
-4.739723537607523,-8.090365442293487,0.007259025007525837
-4.576864898821101,-8.209616036365308,0.0073383188559101925
-4.411651808141561,-8.325962786130184,0.007420571834476947
-4.244142961857652,-8.439349808708133,0.007505881531362407
-4.074398169602117,-8.549722221911496,0.007594365953097512
-3.9024783267884438,-8.65702618277121,0.00768614054313941
-3.72844539792272,-8.76120890721579,0.007781319014511782
-3.5523623997321234,-8.86221868492367,0.007880042620012904
-3.3742933684780962,-8.960004921612803,0.007982445175459738
-3.1943033451753235,-9.054518154010513,0.008088657109905816
-3.012458356816808,-9.145710063645762,0.008198842788406366
-2.8288253818903337,-9.233533517381444,0.008313162325271024
-2.64347233029408,-9.31794258799146,0.008431761091966252
-2.4564680334666464,-9.398892554722478,0.008554830258478249
-2.267882205695021,-9.47633994145067,0.008682582599575198
-2.0777854093109234,-9.55024255442713,0.008815204118678392
-1.8862490473726574,-9.62055948682021,0.008952860802818513
-1.6933453383875086,-9.68725112596112,0.00909578533749713
-1.4991472932210756,-9.750279176228663,0.009244249717231786
-1.3037286592758752,-9.809606709787946,0.009398502209150575
-1.1071639162013673,-9.865198169967329,0.0095587655356955
-0.9095282292285383,-9.917019401195947,0.009725243460240156
-0.7108974976356908,-9.965037592687375,0.009898294240213
-0.5113482566441317,-10.009221359299547,0.010078303901903495
-0.3109576221850011,-10.049540786495394,0.0102656228466676
-0.10980329089843077,-10.085967430343084,0.01046056585092847
0.0920364598673189,-10.118474317516142,0.010663412066177332
0.2944828232225999,-10.147035962763079,0.010874456782895565
0.49745647717524905,-10.171628348807774,0.011094192594568574
0.7008775718644639,-10.192228946044164,0.01132314399484671
0.9046658710667851,-10.208816789775257,0.011561821823444543
1.1087407547757548,-10.221372481391786,0.011810723920225244
1.31302121920279,-10.229878188372215,0.012070335125201689
1.517425876834919,-10.234317644285698,0.012341127364821555
1.7218730181080888,-10.234676147067628,0.012623680528666498
1.9262806278195748,-10.230940564237649,0.012918712368912554
2.1305664348642153,-10.223099379232648,0.013226926431144544
2.334647971341157,-10.21114270271694,0.01354905225753249
2.5384425725518223,-10.195062272582323,0.013885845386828598
2.7418673991952485,-10.174851456028918,0.014238105021363847
2.9448394598808116,-10.150505245293502,0.014606734561564404
3.147275645284848,-10.12202027684674,0.01499269640800727
3.349092815115184,-10.089394853132616,0.015397009019070472
3.550207800102619,-10.052628942934028,0.01582074750044317
3.750537407424173,-10.011724180554223,0.01626504988686438
3.949998457729869,-9.966683861454529,0.016731165149271678
4.148507825012216,-9.917512958294846,0.017220431346475926
4.345982493371843,-9.86421812849954,0.0177342763292788
4.542339564266514,-9.806807713743305,0.018274223469555186
4.737496279147036,-9.745291738423782,0.01884191625247604
4.931370066559489,-9.67968191565424,0.019439120877219853
5.1238785765286385,-9.609991649089249,0.020067730328731596
5.314939697664109,-9.53623603197553,0.02072978087278584
5.5044715981414845,-9.458431848108482,0.021427463020910836
5.692392752292978,-9.376597571418545,0.022163132233756634
5.878621972200924,-9.290753364792291,0.02293932484003928
6.0630784379304785,-9.200921078487934,0.023758770758301278
6.245681725912022,-9.107124247876511,0.024624411650840027
6.42635183967823,-9.009388090560503,0.025539416767289005
6.605009238079911,-8.907739502911332,0.026507203287544294
6.781574862682286,-8.802207056260448,0.027531455545628615
6.955970167833591,-8.692820991919366,0.028616149130546616
7.128117146338244,-8.579613216325205,0.029765572799482425
7.297938356643042,-8.462617295132812,0.03098435673758147
7.465356948318269,-8.341868447168178,0.032277499153258324
7.630296688724325,-8.217403537243554,0.0336503981088405
7.792681985997101,-8.08926106923464,0.03510888354084049
7.952437913792332,-7.95748117797018,0.036659253251804746
8.109490233762061,-7.8221056209838835,0.0383083111367975
8.263765417148713,-7.683177769798051,0.04006340839391799
8.415190665953727,-7.5407426005753555,0.04193248735230348
8.563693932771933,-7.394846684320696,0.04392412958936641
8.70920393846115,-7.245538177134314,0.04604760594658128
8.851650190635446,-7.092866809241931,0.04831293099273689
8.990962998566555,-6.936883874500601,0.05073092089747887
9.127073488215018,-6.777642219039972,0.053313254293695954
9.259913615144375,-6.615196229765594,0.05607253750407557
9.389416176004461,-6.44960182257148,0.05902237289436555
9.515514818362858,-6.280916430250247,0.062177431287978376
9.638144048665811,-6.109198990353076,0.06555352687450268
9.757239238861422,-5.934509932551841,0.06916769617169101
9.872736630603432,-5.75691116615382,0.07303827952988393
9.984573337841095,-5.576466067406078,0.07718500473287906
10.092687347515877,-5.393239466655352,0.08162907265418798
10.197017518115688,-5.207297635563911,0.0863932438821074
10.29750357631198,-5.018708274321068,0.09150192522599176
10.394086111719949,-4.827540498804762,0.09698125528889136
10.48670656951215,-4.633864827953156,0.10285918739312425
10.575307241248087,-4.437753171245709,0.10916556809742492
10.659831254055007,-4.239278816249001,0.11593220947374204
10.740222558045009,-4.038516416443431,0.12319295268669807
10.816425912378916,-3.8355419792655363,0.13098371996116187
10.888386870240426,-3.6304328543818447,0.13934255182654193
10.956051762983359,-3.4232677222172567,0.14830962603129844
11.019367683852701,-3.214126582819306,0.1579272537554002
11.078282471872493,-3.0030907449869617,0.16823984859031912
11.132744696445833,-2.7902428156820434,0.17929386308760317
11.182703643382517,-2.575666689702235,0.1911376870946647
11.228109303193028,-2.3594475395582197,0.20382150150898634
11.268912362598082,-2.1416718055771558,0.21739708082332737
11.305064200380922,-1.9224271860538438,0.2319175372792203
11.336516888784486,-1.701802627397473,0.24743699903974442
11.363223201890525,-1.479888314198735,0.26401021410909487
11.385136632513671,-1.2567756589710848,0.281692072796412
11.402211419347362,-1.0325572914409407,0.30053703998037645
11.414402586155592,-0.8073270471302869,0.3205984906446049
11.421665995102835,-0.5811799550066462,0.34192794058561027
11.423958416221188,-0.354212223796762,0.36457416708972157
11.421237615453125,-0.12652122678918326,0.3885822139525927
11.413462463354637,0.10179451546245233,0.4139922788490445
11.40059306689518,0.3306353548563551,0.44083848200448955
11.382590926517983,0.5599005384401418,0.46914751889651357
11.359419121010504,0.7894882345753302,0.49893720077956244
11.331042521886594,1.0192955632086416,0.5302148949445492
11.297428039138584,1.2492186308146738,0.562975878715092
11.258544900300636,1.4791525707062556,0.5972016241159596
11.21436496238532,1.7089915894173309,0.6328580457155434
11.164863059307113,1.9386290198469203,0.6698937323462109
11.110017382667673,2.1679573818628683,0.708238210453684
11.049809895161637,2.396868450963908,0.7478002805782397
10.984226775027585,2.625253335932792,0.7884664765197659
10.913258887909976,2.853002565738582,0.8300997059868678
10.836902281267328,3.080006186541532,0.8725381359485415
10.755158696601946,3.306153868987471,0.9155943855874153
10.66803609224952,3.5313350265384575,0.9590550996853735
10.575549166495767,3.7554389440647626,1.0026809672962824
10.477719874014538,3.978354917874121,1.0462072550077406
10.374577922074144,4.199972405861133,1.0893449116376355
10.266161236561967,4.420181188610971,1.1317823075674511
10.152516381850758,4.638871538771518,1.1731876317497758
10.033698923328975,4.855934399631253,1.2132119887246904
9.90977371690353,5.071261570655226,1.2514931897190902
9.780815112379933,5.284745898676486,1.2876602319259682
9.64690705646258,5.496281471846002,1.321338414913407
9.508143084448161,5.705763817124455,1.3521550259543036
9.364626187791067,5.913090095520318,1.3797455322471508
9.216468551237986,6.118159293467499,1.4037600989854058
9.063791154718947,6.3208724102233615,1.423870323369067
8.90672323255167,6.521132634764455,1.4397760434623765
8.745401598810394,6.718845511497739,1.4512119639457879
8.579969832696298,6.913919092552869,1.4579539925475151
8.41057735075196,7.10626407068018,1.4598249681308504
8.237378361309505,7.295793896101699,1.4566997214953266
8.06053071387721,7.482424868977627,1.4485092049257615
7.880194710463682,7.666076209319999,1.4352434864951513
7.696531819246848,7.846670104377454,1.4169536165324377
7.5097033998380915,8.024131726498455,1.3937521106035007
7.3198694306477945,8.198389229261775,1.3658121473639766
7.127187225159209,8.369373715987035,1.3333652545086818
6.931810278883308,8.53701918430705,1.2966978814571986
6.7338871291589975,8.701262447526197,1.2561464626098737
6.533560372127645,8.86204303291206,1.2120915658924833
6.330965794219271,9.019303065408153,1.1649509954325152
6.126231643799827,9.172987127237821,1.1151720229545048
5.919478088738222,9.323042117755907,1.0632235588775711
5.7108168060881885,9.469417079336058,1.0095870326510157
5.50035079622843,9.61206305094545,0.954748439167986
5.288174317429169,9.750932886139003,0.8991897638582151
5.074373037169926,9.885981086921989,0.8433805907354931
4.859024270812905,10.017163650963361,0.787771631621721
4.642197508321399,10.144437885471431,0.7327868519851012
4.423954835310567,10.267762300602914,0.6788186755068794
4.2043516988626894,10.38709643501947,0.6262231116942663
3.9834376586868223,10.50240074897349,0.5753155100892781
3.7612570407898946,10.613636535844801,0.5263683395832452
3.5378501249158196,10.72076576496042,0.47961085099784245
3.313253840188592,10.823751077668822,0.4352266193307258
3.0875021794666604,10.922555761674879,0.3933537225591577
2.860627986625687,11.017143568285881,0.3540897944274896
2.6326634145148193,11.107478787196031,0.3174923208203052
2.4036398893932103,11.193526331196995,0.28357680648400097
2.173589112163002,11.275251679343196,0.25232130268404646
1.9425464212999413,11.352620515345672,0.2236898886258477
1.710548497605781,11.425599263380766,0.19761663710470806
1.4776329252219296,11.494155177703995,0.17400231798965138
1.2438383128229633,11.558256338176124,0.15271536781403583
1.0092082453999005,11.617871338682614,0.1336240951010457
0.7737923872503976,11.672969255640032,0.1166095539737475
0.5376423276047717,11.723520277900407,0.10153495655186015
0.3008113440922564,11.76949576248666,0.08824390071871899
0.06335426110719124,11.810868259497717,0.07655897589020358
-0.17466875110934565,11.847611222776411,0.06631963638586652
-0.4131883236549041,11.87969868565083,0.05742665426062916
-0.6521340167326927,11.907106208758037,0.0497671381258403
-0.8914351338406006,11.929810977930677,0.04320674628625722
-1.1310207217722228,11.947791804197026,0.03758968674002562
-1.3708184938800805,11.961029033417237,0.03275057448604148
-1.61074598995215,11.969503817342233,0.02861417145389589
-1.8507182673636984,11.973198860693854,0.025118031442383233
-2.0906505801295534,11.972098709531823,0.022184886703429833
-2.330457914272592,11.966189714478965,0.01972774646400889
-2.5700549041820286,11.955460024409769,0.017650932797312086
-2.809352458694112,11.939899325218343,0.015892231337762533
-3.048258046671296,11.919498887913578,0.014423141169987521
-3.286679318347973,11.89425190087965,0.013207322414588888
-3.524524052372552,11.86415347210986,0.012201477592907024
-3.7617001558070546,11.82920062920637,0.011355351646007676
-3.99811397000133,11.789392189457581,0.010634627644660777
-4.233669792503837,11.744728735391643,0.010029340180761352
-4.468272542299068,11.695212835420982,0.009520366060605192
-4.701827121340683,11.640848996220418,0.009088243959427209
-4.934238098436439,11.581643638228638,0.008717950884111937
-5.165409724555173,11.517605099651078,0.008399773398956048
-5.395246396877903,11.448743674939822,0.008123950441124746
-5.623652568891182,11.375071607103717,0.007882338159003873
-5.850532765799222,11.29660308737932,0.007668970509455074
-6.075791735056605,11.21335426533616,0.007478681442860692
-6.299334462020919,11.125343247205809,0.007307440897899131
-6.521066251228764,11.032590098196737,0.007151910760862591
-6.740892761899085,10.935116840878443,0.0070094858863315734
-6.958720069308978,10.8329474543395,0.006878057075049296
-7.174454709769188,10.726107871414134,0.006755947671569568
-7.3880037261265805,10.614625975406838,0.006641827364900565
-7.599274717428673,10.498531595499779,0.0065346175550716635
-7.808175876406429,10.377856501771639,0.006433469462383908
-8.014616037991122,10.25263439863149,0.006337688570731917
-8.218504715598046,10.122900918245161,0.006246724213345907
-8.419752146508067,9.988693612233273,0.006160119124304882
-8.618269328639508,9.850051943275057,0.0060775043047539105
-8.813968061861257,9.707017275433657,0.005998571497573515
-9.00676098657564,9.559632863828957,0.005923062652030406
-9.196561622512323,9.40794384343525,0.00585075842086776
-9.38328440637306,9.251997217222252,0.005781472031959848
-9.56684473028603,9.091841843276276,0.0057150397608984336
-9.747158979005329,8.927528421226034,0.005651317875621547
-9.924144566551126,8.759109478027327,0.005590179751117627
-10.097719973470229,8.586639352683452,0.00553151070578182
-10.267804782811886,8.410174180401443,0.005475207446092748
-10.43431971616498,8.229771875896015,0.00542117573510009
-10.597186669350819,8.045492115880345,0.005369328820001297
-10.756328747400973,7.8573963209267825,0.00531958707058078
-10.911670299553139,7.665547636421855,0.005271876427942736
-11.063136953664648,7.470010912806131,0.005226127952771992
-11.210655650103782,7.2708526851373465,0.005182277500080497
-11.354154675357838,7.068141151847447,0.005140265122738409
-11.493563695183449,6.861946152763322,0.005100034673676193
-11.62881378730025,6.65233914639821,0.005061533469064528
-11.759837473539577,6.439393186566869,0.005024712162293105
-11.88656875160548,6.22318289823363,0.004989524449033625
-12.008943126323217,6.003784452661794,0.0049559268130912985
-12.126897640344682,5.781275541881148,0.004923878432119883
-12.240370904360816,5.555735352451701,0.004893340988528926
-12.349303126768522,5.327244538547237,0.0048642785478189825
-12.453636142803406,5.095885194354751,0.0048366574073567216
-12.553313443098647,4.861740825816697,0.004810446001006936
-12.648280201668939,4.62489632171762,0.004785614803462047
-12.738483303324454,4.385437924108118,0.004762136213205762
-12.823871370452283,4.143453198122833,0.004739984507748749
-12.90439478922787,3.899031001130449,0.004719135723321184
-12.98000573516906,3.6522614512983242,0.00469956761228057
-13.050658198077343,3.4032358955261026,0.00468125955811701
-13.116308006304811,3.1520468768108194,0.004664192541770684
-13.1769128503784,2.8987881010144867,0.004648349074352779
-13.232432305968343,2.6435544030304,0.004633713138604321
-13.282827856122548,2.386441712460167,0.004620270171899083
-13.328062912885077,2.1275470186330274,0.0046080069916641965
-13.368102838122407,1.8669683352121909,0.004596911796489602
-13.4029149636894,1.6048046642010125,0.004586974121053261
-13.432468610879418,1.3411559594193887,0.004578184794320887
-13.456735109093975,1.076123089550238,0.0045705359359028775
-13.475687813807697,0.8098078006344134,0.004564020924903515
-13.489302123748336,0.5423126781506432,0.004558634390042905
-13.497555497324326,0.27374110861764345,0.004554372193878762
-13.500427468307135,0.004197240687863299,0.0045512314176462685
-13.49789966067323,-0.2662140540556956,0.004549210361443375
-13.489955802725394,-0.5373872208858153,0.004548308534315086
-13.476581740348903,-0.8092160619479702,0.0045485266578727136
-13.457765449509079,-1.081593776782789,0.004549866665701559
-13.4334970479176,-1.3544130031804387,0.0045523317092536
-13.403768805880725,-1.627565858392039,0.004555926166035641
-13.368575156317592,-1.9009439806774837,0.004560655650938016
-13.327912703949742,-2.1744385712000955,0.004566527030567651
-13.281780233642804,-2.4479404361929924,0.004573548441100157
-13.230178717910949,-2.7213400294668912,0.004581729308824579
-13.173111323561232,-2.9945274951564547,0.0045910803746406475
-13.110583417485302,-3.2673927107513903,0.004601613721106536
-13.042602571585402,-3.539825330358898,0.0046133428043543855
-12.969178566835382,-3.8117148281917093,0.004626282490636654
-12.890323396474091,-4.082950542309092,0.004640449089643163
-12.806051268312578,-4.353421718464708,0.004655860408487977
-12.716378606178555,-4.623017554288046,0.0046725357766915
-12.621324050458766,-4.891627243398309,0.0046904961275886035
-12.520908457773618,-5.159140019876891,0.004709764035566577
-12.415154899755258,-5.4254452027937585,0.004730363770682625
-12.304088660935872,-5.690432240774948,0.00475232138304419
-12.187737235745919,-5.953990756744551,0.004775664766899175
-12.06613032461697,-6.21601059273918,0.004800423726584332
-11.939299829196063,-6.476381854658016,0.004826630108713514
-11.807279846650678,-6.734994957309812,0.0048543178041575595
-11.670106663092549,-6.9917406691825885,0.004883522926679113
-11.527818746094653,-7.246510157418338,0.004914283875730363
-11.3804567363197,-7.4991950326795545,0.004946641470277647
-11.2280634382573,-7.749687393977074,0.004980639094859195
-11.070683810038222,-7.997879873609319,0.0050163227329229326
-10.90836495239574,-8.243665681792013,0.005053741181188075
-10.741156096721946,-8.486938651263436,0.005092946328098765
-10.569108592223465,-8.727593281970277,0.005133993041633114
-10.392275892179423,-8.965524785478154,0.005176939498318862
-10.2107135393735,-9.200629129123032,0.005221847464158701
-10.024479150559033,-9.432803080336415,0.005268782262291947
-9.833632400151084,-9.661944250365817,0.005317813315861602
-9.63823500295846,-9.887951138185187,0.005369014106701261
-9.43835069607543,-10.110723174016234,0.005422462523645227
-9.234045219897443,-10.330160762690173,0.005478241004678239
-9.025386298355738,-10.546165326455514,0.005536437467772871
-8.812443618280204,-10.758639347880738,0.005597144863534998
-8.595288807591636,-10.967486412912608,0.005660461162126051
-8.373995413364291,-11.172611251928828,0.005726491852455227
-8.148638878371921,-11.37391978258623,0.005795347660017029
-7.919296516931424,-11.571319151290075,0.005867146360075174
-7.686047490548075,-11.764717773505287,0.005942014106605196
-7.448972781630389,-11.954025375988728,0.006020083066562176
-7.20815516768926,-12.139153035477039,0.006101497028609986
-6.963679193553539,-12.320013220544112,0.00618640497660677
-6.715631143510017,-12.496519829887847,0.006274968715607405
-6.464099013002266,-12.668588231471887,0.0063673595047215245
-6.2091724778678214,-12.836135302570515,0.006463759659041409
-5.95094286571624,-12.999079465796152,0.006564364481505935
-5.689503122617892,-13.15734072982662,0.00666938012499709
-5.424947784614037,-13.310840722112667,0.006779031101978758
-5.157372941399754,-13.459502730277705,0.006893557297059154
-4.886876205171171,-13.603251737368145,0.007013203849789684
-4.6135566784760105,-13.74201445184578,0.007138254730018999
-4.337514913376773,-13.875719354372443,0.007268986998205479
-4.058852886876562,-14.004296716002624,0.007405723987721773
-3.7776739539261253,-14.12767864540814,0.007548811198685264
-3.4940828140994444,-14.245799123312807,0.007698581820555386
-3.2081854828487724,-14.358594018396253,0.007855440257239301
-2.9200892413425894,-14.466001135863477,0.008019812193398685
-2.6299025936928135,-14.567960258059298,0.008192094138082116
-2.33773526113165,-14.66441313415336,0.008372788416620508
-2.0436981245486727,-14.755303523142867,0.008562503605349499
-1.7479031468381914,-14.840577270368996,0.008761809547565405
-1.4504633715814017,-14.920182308828522,0.008971234883469641
-1.1514928812220147,-14.994068675567032,0.00919135336991195
-0.8511067732414019,-15.062188504919442,0.00942297328439476
-0.5494210929590418,-15.124496096918856,0.009666938417099702
-0.24655275767193885,-15.180947969821252,0.009924097045062048
0.05738044347695759,-15.231502860180361,0.010195302020751125
0.36225993443831805,-15.276121769261547,0.01048145129587489
0.6679662857020898,-15.314767891048174,0.010783677532371713
0.9743792564228575,-15.347406642782792,0.011103256676962662
1.2813780081246842,-15.3740058028374,0.011441551524446543
1.5888411059145924,-15.394535511460829,0.011800011697655507
1.896646518479942,-15.408968270778518,0.01218017364745216
2.204671618089741,-15.417278944792667,0.012583660652730873
2.5127932117132947,-15.419444755482033,0.01301224829432723
2.820887665461617,-15.415445278537272,0.0134681086711878
3.128830891638309,-15.405262519641262,0.013953548462175513
3.436498462045336,-15.38888093842995,0.014471104678596558
3.743765616997058,-15.366287448164275,0.01502356018317521
4.050507282132289,-15.337471416072855,0.015613978849403336
4.356598110223012,-15.302424670137937,0.016245787022895967
4.661912555511752,-15.261141531863505,0.016922792092946382
4.966324922592985,-15.213618828022593,0.017649226291179307
5.269709377418474,-15.159855891237894,0.01842978830180518
5.571939983449677,-15.0998545690479,0.019269731057421996
5.872890771612405,-15.03361924262037,0.020174938309272254
6.172435760602963,-14.961156830504908,0.02115198087685705
6.470448986315429,-14.882476795452387,0.022208237660797287
6.766804548529425,-14.797591154219697,0.023351998207184047
7.061376633158261,-14.70651448291372,0.024592592278309625
7.354039548569538,-14.609263923792662,0.02594054046058815
7.644667745608799,-14.505859190367257,0.02740772659179292
7.93313584305388,-14.39632257271925,0.02900759734076428
8.219318645084389,-14.280678942206622,0.030755399031330812
8.503091152715754,-14.158955755869155,0.03266844529345347
8.784328574463842,-14.031183060635179,0.03476643786352914
9.062906322646072,-13.897393497592308,0.037071835997863026
9.338700009810738,-13.75762230606669,0.03961028579361106
9.611585429243535,-13.61190732830752,0.042411136159502205
9.881438528780379,-13.460289014311646,0.04550802519614544
10.148135369841842,-13.3028104275382,0.04893958536310265
10.411552071981044,-13.139517251523495,0.052750264481781335
10.671564739686017,-12.970457797809289,0.05699129675082248
10.92804936790514,-12.795683015604007,0.06172184653290884
11.180881723573577,-12.615246503530125,0.0670103576969499
11.429937197562978,-12.429204524118592,0.07293615320920657
11.67509062178163,-12.237616021686733,0.07959132974194974
11.91621604610472,-12.040542644256083,0.08708299730762746
12.153186466524462,-11.83804877052265,0.09553594224508656
12.385873495744288,-11.630201542924803,0.10509578956335136
12.614146965617334,-11.417070908060472,0.11593276006721034
12.83787444847195,-11.198729665986036,0.12824614060130335
13.056920681737587,-10.975253530214662,0.14226960621312146
13.271146877526782,-10.74672120055151,0.15827755888206096
13.4804098954502,-10.51321445130987,0.17659267870156406
13.684561252134662,-10.274818237977113,0.19759492392003525
13.883445936520571,-10.03162082594264,0.22173225458848062
14.076900993374872,-9.783713945636677,0.2495334113118591
14.264753831081002,-9.531192979208504,0.28162313245797443
14.446820201193114,-9.274157184873282,0.3187402627361059
14.622901787265574,-9.012709966280019,0.36175928260762485
14.792783329359066,-8.746959195623718,0.41171586920979186
14.956229199453782,-8.477017600593621,0.46983717054705015
15.112979325547542,-8.203003227597502,0.5375775909731554
15.262744348333388,-7.925039995538749,0.616660947055497
15.405199875135901,-7.643258357199864,0.7091299374013497
15.539979677868864,-7.3577960881429405,0.8174038997414967
15.666667659453813,-7.068799226742568,0.9443458448297036
15.78478840500867,-6.7764231914272575,1.093339573922449
15.89379610876607,-6.480834106572618,1.2683775442614187
15.99306165379716,-6.182210373762393,1.474159746920634
16.08185765135305,-5.880744525921736,1.7162029218777572
16.159341242575145,-5.57664540952954,2.000958496632743
16.224534536730584,-5.270140740740262,2.335935711063853
16.276302612927797,-4.9614800891627135,2.7298241694169065
16.313329245190012,-4.650938331496915,3.1926059327611394
16.334090671428857,-4.338819623904833,3.7356428783203164
16.336828099847686,-4.0254619289882685,4.371718443145685
16.319520193042422,-3.7112421071513975,5.115004396448778
16.279857384015706,-3.396581562394998,5.9809135019150865
16.21522077315688,-3.081952385367889,6.9857877193354625
16.122669614718955,-2.7678838483057695,8.146359609532327
15.998942505104495,-2.4549690575227183,9.47891524641194
15.84047905812542,-2.14387140457756,10.998084344693005
15.64347024092339,-1.8353303285649898,12.715189987698727
15.403946567907223,-1.5301657328412381,14.636119043705351
15.117913623221753,-1.229280185317411,16.75873320929594
14.781543160199776,-0.9336578673899234,19.069932533479243
14.39142445024587,-0.6443590934489434,21.542620448832505
13.944873648151807,-0.3625091854235024,24.132989774523054
13.440289418907307,-0.08928061619491537,26.778715914760785
12.87752903398832,0.17413227863327446,29.398774235232136
12.258265442406868,0.4265461008074607,31.895594570643027
