0,1,2
8.65806319371604,-10.53445579651662,0.03891406256878394
8.86228228855028,-10.385143870968802,0.04112314389632224
9.063486811132009,-10.231551942078006,0.043515586816114254
9.261589504805059,-10.073731021053074,0.04611007717706547
9.456503773157236,-9.911733922111052,0.048927372617987616
9.6481436800212,-9.74561526247655,0.051990302567607435
9.836423876216283,-9.575431434409715,0.05532480517014632
10.021259550851182,-9.40124063043717,0.058959102810280245
10.202566432875248,-9.223102842876054,0.06292419780414685
10.380260706690088,-9.04107981279303,0.06725589999420636
10.554259011958255,-8.855235029904284,0.07199483051503407
10.72447844360396,-8.665633732574708,0.07718642179334288
10.890836551811594,-8.47234290781947,0.08288091754794302
11.053251311675655,-8.275431290936671,0.08913362794566737
11.21164045792861,-8.074969358880809,0.0960099589647513
11.365922275991982,-7.871029356871999,0.10357756540301484
11.516014885230437,-7.663685305817413,0.11191319185914513
11.661835846856132,-7.453012998781755,0.1211061497390819
11.803302163927448,-7.239090000989027,0.13125831725594667
11.940330281349647,-7.021995649821664,0.14248413943007196
12.07283608587543,-6.801811054819591,0.15491062808905542
12.200734906103595,-6.578619097682395,0.1686773618676439
12.3239406425067,-6.352504517573218,0.18394187958416028
12.442364588270056,-6.123554029413727,0.2008857856006051
12.555917812530211,-5.89185611467582,0.219699634201812
12.66450781083445,-5.657501362926686,0.24060481037922535
12.76803829328171,-5.420582492853352,0.263854883568687
12.866409184523096,-5.181194352261711,0.289735607650501
12.959516623762276,-4.939433918075483,0.3185649209495592
13.047252964754632,-4.6954002963382555,0.35069294623512115
13.12950675834168,-4.449194725121171,0.3865020608844032
13.206157906658092,-4.200921351966085,0.42642788419490574
13.277080398615286,-3.950686697042018,0.47095273336560917
13.342141077391089,-3.698599928867077,0.5206073644998981
13.401195497951884,-3.444773575635095,0.5759865619363194
13.45408792705296,-3.1893235252145766,0.6377491382487345
13.50065134323869,-2.9323690251475956,0.7066179342466203
13.540707436842089,-2.6740326826519745,0.7833798189745435
13.574066609985076,-2.414440464620206,0.8688856897123733
13.60052317354343,-2.1537229514007197,0.9640471482712712
13.619851481368803,-1.8920154194450776,1.0698854837607263
13.631810060416472,-1.629457168684957,1.1875092177299487
13.636136130390598,-1.3661935892663903,1.3180737031765677
13.632545559208403,-1.1023761755920078,1.4627809561885798
13.620732863000255,-0.8381625263199228,1.6228796559447596
13.600371206109577,-0.5737163443626014,1.7996651447154326
13.57111244279095,-0.3092074503777901,1.9944783252129465
13.532589848741708,-0.04481452321207041,2.2085478017884332
13.484399063295726,0.21927652180313295,2.443274785568739
13.42611454915659,0.4828722118929325,2.7000134185345113
13.357300280268806,0.7457694225214053,2.979849108977909
13.27750974181829,1.0077553773893453,3.2835985315004184
13.186285930232204,1.2686076484353936,3.611809627013794
13.083161353178482,1.5280941558371446,3.9647616027416097
12.967658034948407,1.7859731681251596,4.342464908416561
12.839338963573715,2.041993771151679,4.744360995278554
12.697751412885763,2.29589345708769,5.169303307624358
12.542456996991314,2.5474018721738085,5.6155413765219375
12.373107542272928,2.79624324197337,6.08044147415144
12.189445087390446,3.0421363713699114,6.560486613800834
11.991301883280428,3.2847946445682705,7.051276549867719
11.778600393155218,3.523926025095597,7.547527777861506
11.55135329250462,3.7592330557992817,8.043073534399232
11.309663702829392,3.9904138945786505,8.530912329669196
11.053794164504525,4.217193647915606,9.004244376478704
10.784284227131876,4.439281985530385,9.45385812231571
10.501840372342254,4.656393358338675,9.870228094258252
10.207315241100629,4.868266287030409,10.244628585506614
9.901707633708531,5.074663362067919,10.569133655379758
9.586162509802927,5.275371243686888,10.836617129317407
9.261970988354793,5.47020066189718,11.040752598880877
8.930570347672296,5.658986416480859,11.176013421750643
8.593544025397104,5.841587376994405,11.237672721728615
8.252529253909955,6.017892476224574,11.221951405299366
7.909125913951069,6.187832560948333,11.12879959935336
7.565094698779525,6.35135903434179,10.961336176728592
7.2220640360694475,6.508452155479917,10.723680919929192
6.881516454044011,6.659121696677447,10.420910075279266
6.544788581473984,6.80340694348948,10.059056352921164
6.213071147680646,6.941376694710194,9.645108926818057
5.887408982534297,7.073129262373529,9.187013434753002
5.568701016452902,7.198792471753708,8.693671978326638
5.2577053341816296,7.318521600788859,8.174941391308232
4.955105450859696,7.432432577189822,7.640846308459646
4.661153528735813,7.5406760165051585,7.0997191997150875
4.375906148047333,7.643426252671497,6.55893823518087
4.099342059380709,7.740850243667956,6.025132330044175
3.8313621836739316,7.83310757151527,5.504181144577682
3.5717896122152526,7.92035044227626,5.0012150841371765
3.3203696066421404,8.002723686056175,4.52061529915949
3.0767695989434865,8.080364757001941,4.0660136851668
2.8405791914584513,8.153403733302579,3.640292882764312
2.61124761422088,8.221974539625535,3.244843506645289
2.3881302631433248,8.286216203777368,2.878925197916959
2.1707901036753876,8.346227062872881,2.5429349684152296
1.9587837624571067,8.402098880407866,2.236832595408821
1.751650312453745,8.453918695003342,1.9600352009100628
1.5489112729533763,8.50176882040618,1.7114172516714095
1.3500706095689643,8.545726845488586,1.4893105591882998
1.1546147342374538,8.585865634248329,1.2915042796978038
0.9620158559762848,8.622253019920985,1.115268208722293
0.7719423996270411,8.654932920247381,0.9588959640362933
0.5841880112225315,8.683934398663967,0.8214488223560266
0.39850441468062503,8.709288914953861,0.7015249005722488
0.2146453918167005,8.731026435435775,0.5975373769773079
0.03236678234283441,8.74917543296416,0.5077144912644568
-0.14857351613296443,8.763762886929262,0.4300995445275708
-0.3283860910065082,8.77481160352249,0.3628176545532738
-0.5071579617026234,8.782332248923934,0.3049929659413684
-0.6849595934828325,8.786334169170022,0.2558350833182179
-0.8618653408518326,8.786827516975631,0.21442205673750842
-1.0379528187910003,8.783823195352753,0.17970544906960714
-1.213302902756884,8.77733285761049,0.15051033600191355
-1.3879922878258244,8.767368249969422,0.12561313127104895
-1.5620159709732966,8.753934524728527,0.10457283080937493
-1.7353547538912317,8.73703661746305,0.08706748100588071
-1.9079972854063898,8.716681220441261,0.07265746283750427
-2.079933420116772,8.692876186996292,0.060853316051503736
-2.2511542183901447,8.665630531526297,0.05111573916557954
-2.4216440088697735,8.634953776996847,0.04294808111886636
-2.5913539841157913,8.600853859310448,0.03621361780835722
-2.760237628850738,8.563340147781695,0.030737860597338827
-2.928249669233658,8.522423348925413,0.026320356138936598
-3.095345186291703,8.478115432516322,0.02274489723975254
-3.261478322562984,8.43042953009436,0.019795759153494557
-3.4265923165862158,8.37937917293129,0.017385034022092752
-3.5906286178249847,8.32497903468339,0.015444789817559496
-3.7535296185717133,8.267245133000863,0.013894342570858361
-3.9152381251193282,8.206194786707417,0.012646873092712252
-4.075696641777231,8.141846560158713,0.011619018887189587
-4.234843736123996,8.074219993478465,0.01078036844843049
-4.392617849906306,8.003335890418525,0.010105393178269095
-4.548958105982277,7.92921635912574,0.009563726422993676
-4.703804203069749,7.851884803145681,0.009121587827751734
-4.857095959958967,7.771365882913456,0.008748300502322578
-5.0087718932829235,7.687685410630083,0.00843672134552506
-5.1587710035388366,7.600870470356528,0.00817954410026277
-5.307033013718176,7.510949408903125,0.00796682839259958
-5.453498352184694,7.417951833944474,0.007786255330967169
-5.598108032069276,7.321908599064831,0.007625037030936872
-5.740802859473958,7.222851736340474,0.007481780586254503
-5.881524138265955,7.120814510879796,0.00735650538112216
-6.020213994888596,7.015831393950637,0.007247307539507927
-6.156815362518567,6.907938058279809,0.007150680875095092
-6.291271981066516,6.797171378052685,0.007061516891281537
-6.423528281954491,6.683569399669167,0.006975288709201433
-6.553528984007427,6.56717131427162,0.006894023342632718
-6.681219584868321,6.4480174956391485,0.006818992880097045
-6.806546500981314,6.326149432857892,0.006750401276451828
-6.92945706543774,6.2016097283876785,0.006687456625680109
-7.049899527976642,6.074442098061473,0.006628371160890328
-7.167823054983718,5.94469137108644,0.006570361254316855
-7.283177658398668,5.81240342084473,0.006511830637273857
-7.395913930475096,5.677625211021878,0.0064550608335894695
-7.505983384131969,5.540404798442273,0.006401539287838764
-7.613338589889628,5.40079122573517,0.006352028010510538
-7.717933175897451,5.25883452121908,0.006306565261432271
-7.819721827932785,5.114585698903162,0.0062644655497706
-7.918660289402148,4.968096758485614,0.0062243196340308
-8.014705361340194,4.819420685355099,0.006183994522057213
-8.10781490351496,4.668611370005836,0.006141584557659472
-8.197947567511026,4.515723599051834,0.006099079682073657
-8.285062925460789,4.360813213799774,0.0060587100040905804
-8.369121762060516,4.203936870079024,0.006021908130913711
-8.450086079633557,4.0451520305175395,0.0059893339509512755
-8.527919098129626,3.8845169645432,0.005960874633816567
-8.602585255125174,3.7220907483831516,0.005935644630327766
-8.674050205823692,3.5579332650630997,0.00591198567250786
-8.74228082305508,3.392105204408701,0.005887466773584849
-8.807245194439925,3.2246680356660384,0.005859126495456446
-8.868912401725673,3.0556837969361386,0.005828138631882429
-8.927252448200875,2.885215469286804,0.005798123048663766
-8.982236662576637,2.7133267006997497,0.005771548442725979
-9.033837736230844,2.5400817206296407,0.005749842348865635
-9.082029723208423,2.3655453400033735,0.005733391139750194
-9.126788040221545,2.1897829512193248,0.005721540025917966
-9.168089466649192,2.0128605281488365,0.005712593055778253
-9.205912144537404,1.8348446261354838,0.0057038131156112535
-9.240235578599409,1.655802381994305,0.005691421929568053
-9.271040532531162,1.4758014245414184,0.0056725856537319565
-9.298308597083281,1.2949097803462806,0.005652408717273315
-9.32202272403742,1.1131961563418689,0.005634575303104068
-9.342167330437364,0.9307296125656462,0.005621299839362961
-9.358728289158808,0.7475795418314413,0.005613564193385571
-9.371692928909134,0.5638156697312615,0.0056111176717044565
-9.381050034227533,0.3795080546345182,0.005612477020049064
-9.386789845485012,0.194727087687238,0.00561492642334577
-9.38890405888432,0.009543492813633758,0.005614517505717859
-9.387385740852638,-0.1759717219578684,0.00560755982393045
-9.382228796700902,-0.36174741464333326,0.005599402223258918
-9.373428611718639,-0.5477120188186244,0.005593385483369039
-9.360982087727919,-0.7337938495018554,0.005591120428895715
-9.34488760197689,-0.9199211453190501,0.005593257870676413
-9.325145007139888,-1.1060220685025568,0.005599488605751177
-9.30175563131741,-1.2920247048918405,0.005608543417362601
-9.274722278035991,-1.4778570639342763,0.005618193074955882
-9.244049226248439,-1.6634470786833002,0.005625248334178744
-9.209742011539257,-1.848722748828938,0.005629037654851364
-9.1718072710816,-2.0336120384752774,0.005633626302003478
-9.130253209289519,-2.2180428245966897,0.005640435990347464
-9.085089477429179,-2.401943176381529,0.005650284187100088
-9.036327172367647,-2.585241356570802,0.005663404406491541
-8.983978836572742,-2.767865821458959,0.005679446209765446
-8.928058458112782,-2.949745220894667,0.005697475205178951
-8.868581470657036,-3.1308083982792523,0.005715973048002587
-8.805564752127772,-3.310984392920314,0.005732852150429963
-8.739026392541376,-3.4902026895573206,0.005748258428030582
-8.66898573869896,-3.6683928435841393,0.005764487648395039
-8.595463594135424,-3.845484639531135,0.005782760072317863
-8.518482141006917,-4.021408344868066,0.005803850233982687
-8.43806494009056,-4.19609471000485,0.00582808694096229
-8.354236930784095,-4.369474968292307,0.005855353274218726
-8.267024431106552,-4.541480836020661,0.005885086588103108
-8.17645513769794,-4.7120445124203005,0.0059162785103557035
-8.082558125818835,-4.881098679662494,0.00594747494210608
-7.985363833156399,-5.048576525311289,0.0059768623732716795
-7.88490372642485,-5.2144120178159215,0.006004922519295708
-7.781210572849886,-5.37853932270828,0.006033840137359236
-7.674318479385798,-5.540893169531288,0.006065170423071183
-7.564262814683463,-5.701409021149363,0.006099955985641421
-7.451080209089865,-5.8600230737490815,0.006138726847880943
-7.334808554649192,-6.016672256837596,0.006181500446201503
-7.215487005101557,-6.171294233244436,0.006227781630616055
-7.093155975884138,-6.3238273991199385,0.006276562664738343
-6.967857144130706,-6.474210883935935,0.006326323225783064
-6.839633448671068,-6.6223845504863785,0.006375030404566103
-6.708528997244244,-6.768289001442763,0.006420740690125211
-6.574588591959056,-6.9118655030485945,0.006465886779417415
-6.437858414274376,-7.0530559488809486,0.006512838380643902
-6.2983858068623375,-7.191803083940471,0.00656313991002399
-6.156219208127723,-7.328050522409321,0.006617795843921884
-6.011408152207338,-7.461742747651735,0.006677270718846923
-5.864003268971434,-7.592825112212681,0.006741489131453025
-5.714056284022065,-7.721243837819376,0.00680983573853936
-5.561620018694543,-7.8469460153799755,0.006881155257049729
-5.406748390056825,-7.9698796049841505,0.0069537524640728154
-5.24949641090884,-8.089993435903589,0.00702539219684252
-5.089919991984597,-8.207237282123813,0.007094817032869374
-4.928075587766322,-8.321561854690579,0.007165579983646971
-4.764020968564479,-8.432918574255712,0.007239302477596439
-4.597814825607121,-8.541259912388055,0.007317033396828023
-4.429516739419106,-8.646539408917354,0.007399447028009405
-4.259187179821364,-8.748711671934677,0.007486843062366082
-4.086887505932333,-8.847732377791527,0.0075791465956806655
-3.912679966167256,-8.9435582711003,0.007675908128293199
-3.736627698237423,-9.036147164734686,0.007776303565101602
-3.5587947291519115,-9.125457939828715,0.007879134215560695
-3.3792459752155857,-9.211450545777813,0.007982826793683338
-3.1980468791515815,-9.294086119938747,0.008088169161795344
-3.015263482590608,-9.373326935899273,0.00819763701955141
-2.830962803547282,-9.449136382682653,0.00831155138885094
-2.6452125241583566,-9.521479114312946,0.008430129151202306
-2.4580809905529835,-9.590321049864684,0.008553483986146321
-2.2696372128519116,-9.655629373463128,0.008681626371256796
-2.079950865169079,-9.717372534283694,0.008814463582139482
-1.8890922587652075,-9.775520246177877,0.008951894972103927
-1.6971322194676879,-9.830043462624422,0.009094379202149375
-1.504142198476102,-9.880914426281912,0.009242285695794654
-1.3101941517245477,-9.92810674602408,0.009395890610012121
-1.1153605218201466,-9.97159540054661,0.009555419618282806
-0.9197142380422265,-10.01135673836736,0.009721047910596999
-0.723328711150805,-10.047368477731903,0.009892910572766754
-0.526277762715861,-10.079609693385986,0.010071318573339273
-0.32863564992965716,-10.108060833838827,0.010256662778410065
-0.13047698216497727,-10.132703776579744,0.010449292195230667
0.06812330313772474,-10.153521833173372,0.010649532427834148
0.26708994047116397,-10.170499749259827,0.010857685677035846
0.46634736691195544,-10.183623705105878,0.011074074760113387
0.6658197375299846,-10.192881305280718,0.011299151504401984
0.8654309627213855,-10.19826161109613,0.01153337962140493
1.0651047775997118,-10.199755160961073,0.011777216513527066
1.2647647424413893,-10.197353970456728,0.01203111348230145
1.4643342494001381,-10.191051531992233,0.012295523751594619
1.6637365660227412,-10.180842807526222,0.01257099813255615
1.8628948392797278,-10.166724240932105,0.012858140565476338
2.0617321786372265,-10.148693776290877,0.013157567635333328
2.2601716672450776,-10.126750858751313,0.013469912364133675
2.458136367966248,-10.100896434069204,0.013795829460752
2.6555493556969054,-10.071132943033382,0.014136053697238346
2.852333732802225,-10.037464328746847,0.014491379342192162
3.0484127058192674,-9.999896044299087,0.014862637916593025
3.243709593681398,-9.95843505290232,0.01525069986900573
3.4381478415790685,-9.913089826023183,0.01565648481874556
3.6316510379644593,-9.86387033858559,0.01608100084295909
3.8241429545162267,-9.810788073490942,0.016525323070800485
4.015547609255823,-9.753856020456825,0.016990591652841832
4.205789267920894,-9.693088675926484,0.017478012094543173
4.394792469973163,-9.62850203760804,0.017988871499764827
4.582482019471504,-9.56011360293609,0.018524558904048805
4.768783056174025,-9.48794236535889,0.019086558510629806
4.953621106976475,-9.412008808352883,0.019676456505200172
5.1369220859130555,-9.332334905422423,0.020295941055912002
5.318612319425826,-9.24894411274892,0.020946815205876906
5.498618535856968,-9.161861365546574,0.02163101420598323
5.676867898969789,-9.071113075913852,0.022350605004582993
5.853288107404722,-8.976727112122985,0.023107813171803444
6.027807396148298,-8.878732798272626,0.02390502340968316
6.200354536535156,-8.777160914286775,0.02474477955218065
6.370858883734131,-8.672043675617532,0.025629813468005292
6.53925031383575,-8.563414743340532,0.026563037388085967
6.705459272336215,-8.451309216278917,0.027547561414435436
6.869416900316698,-8.335763589879148,0.028586751527657543
7.031055034844081,-8.216815756067026,0.029684229787339263
7.190306208971634,-8.094505003247159,0.030843874332055692
7.347103651737633,-7.968872016303978,0.0320698193793607
7.50138135928876,-7.8399588287125885,0.03336652316995941
7.653073961458182,-7.707808865627383,0.034738722741494435
7.802116782257008,-7.572466933316181,0.03619147004441783
7.94844599836398,-7.433979140887978,0.03773024454694513
8.09199863920361,-7.292392900250398,0.03936095329663924
8.232712586946832,-7.147756926109143,0.04108993092041598
8.370526576511585,-7.000121235967354,0.042923939624552085
8.505380195561612,-6.849537150126843,0.04487016919467047
8.63721392470391,-6.696057230187406,0.04693634085054414
8.765969030442015,-6.539735299007516,0.04913074130352988
8.891587566351294,-6.380626506336816,0.05146213365177212
9.014012552252142,-6.218787177981806,0.0539399796768308
9.133187976498874,-6.054274813421548,0.05657444350192223
9.249058795978687,-5.887148085809053,0.059376391591898
9.361570936112198,-5.7174668419706,0.062357392753254505
9.470671290853907,-5.545292102405002,0.06552971813414665
9.576307722752738,-5.37068606071762,0.06890634200016114
9.678429030654856,-5.1937119763621995,0.07250114939857173
9.776984836369381,-5.014434300586956,0.0763289338386574
9.871925723820869,-4.8329186213999495,0.08040533718783839
9.96320328556343,-4.649231552966022,0.0847469591167267
10.050770122779927,-4.463440735608345,0.08937135709909132
10.134579845282403,-4.275614835807661,0.09429704641187389
10.214587071512407,-4.085823546201468,0.0995435001352114
10.290747428540291,-3.8941375855856193,0.10513114915239433
10.363017542862995,-3.7006286813549183,0.11108135395051966
10.431354900382036,-3.505369497610916,0.1174164384683696
10.495717892008134,-3.308433776146786,0.12415998077570357
10.556065920178723,-3.109896169228967,0.1313362826640258
10.612359399261889,-2.909832210471606,0.1389703010978484
10.664559755556677,-2.708318314835732,0.14708764821471684
10.71262942729328,-2.505431778628383,0.15571459132524795
10.7565318646326,-2.301250779504326,0.16487805291306035
10.79623153486384,-2.095854366223388,0.17460547962386447
10.831693876467888,-1.88932239439836,0.18492386083635992
10.862885184150908,-1.6817356606878853,0.19586127340765144
10.889772865514516,-1.4731757351095682,0.2074450036289563
10.912325479896541,-1.2637249213800168,0.21970107253130222
10.93051273837079,-1.0534662569166235,0.2326542358854288
10.944305503747199,-0.8424835128366792,0.24632798420183247
10.95367579057185,-0.630861193956471,0.260744542730829
10.958596833775129,-0.41868451437265475,0.2759243442492979
10.959043315175915,-0.20603931969592426,0.2918833365633345
10.954990811567908,0.0069877037890387905,0.30863671559255657
10.94641657826871,0.2203093019925203,0.3261944979205158
10.933299674039597,0.4338376973180067,0.3445606970115258
10.915620961085587,0.6474845886603637,0.3637333232105127
10.893363105055426,0.8611611514067474,0.3837043837430849
10.866510575041477,1.074778037437514,0.40445988271562294
10.83504964999025,1.2882453770617248,0.42597980328718865
10.798969504850824,1.5014730748503908,0.448234147422731
10.758261089513555,1.7143703673076958,0.4711834120234974
10.712917752020026,1.926846059516784,0.4947788220970256
10.66293630946977,2.138808867592825,0.5189599677754093
10.608317048020712,2.3501674186808983,0.543654804315065
10.549063722888995,2.5608302509569043,0.5687796520968302
10.48518355834871,2.7707058136284566,0.594239196626073
10.416687247732389,2.9797024669330883,0.6199264885324783
10.343588953430789,3.1877284821391534,0.645722943570153
10.265907203710723,3.3946925186971777,0.6715012864684423
10.183665993838195,3.600503494148449,0.6971173966759103
10.096893392895202,3.8050699206154994,0.7224086542124099
10.00562278438953,4.008301075382394,0.7472072109312571
9.9098928963304,4.210107022551273,0.7713401879331875
9.809747801228141,4.410398613043233,0.7946296755664685
9.705236916093725,4.609087484599176,0.8168927334269941
9.596415002439784,4.806086061777814,0.8379413903580568
9.483342166279419,5.001307555957935,0.8575826444506002
9.366083845121759,5.194665973302785,0.8756186034760003
9.244709835518355,5.386077171039474,0.8918662261109424
9.119297977334838,5.5754576921703976,0.9061418575002138
8.989931776848833,5.7627250166370185,0.91826649184283
8.856698422366508,5.947798459231223,0.928081285693792
8.719688784221972,6.130599169596099,0.9354475579641138
8.57899741477842,6.31105013222435,0.940246789920739
8.434722548427578,6.489076166459109,0.9423806251865984
8.286966101589073,6.664603926494674,0.9417708697406033
8.135833672711877,6.837561901374755,0.9383594919176339
7.981433785001195,7.0078804419802285,0.9321093443404566
7.82387348573471,7.1754918566818375,0.9230223218732175
7.66326511311736,7.340330152469257,0.911142738523025
7.499720456515136,7.502331366338568,0.8965403038752248
7.333349420873397,7.6614336234825515,0.8793092793501561
7.1642600267162,7.817577137291402,0.8595684782031172
6.992558410145568,7.970704209353381,0.8374612655242647
6.818348822842922,8.12075922945348,0.8131555582387824
6.6417336320683855,8.26768867557411,0.7868438251068106
6.462813320660009,8.411441113895705,0.7587430867233206
6.281686331932848,8.551966795066823,0.7290880174271999
6.098445595374932,8.689216778916517,0.6981179025224136
5.913177789373372,8.823144796225774,0.6660978554716875
5.7259658174042745,8.953706019010284,0.6332879300764568
5.536888895467872,9.080856935272553,0.5999406835374184
