0,1,2
-12.748535654411826,-0.5792556009395806,37.03117549122617
-10.990213692698205,1.3295639280757041,35.014079082380626
-9.280136024676194,2.493963777695271,32.808294390552376
-7.730662285358639,3.058054252804172,30.63181198987658
-6.403249589808029,3.2212834667272245,28.60590166358785
-5.315238044016456,3.1219586965534085,26.757634402797088
-4.460351188029332,2.859810213724095,25.083255343699673
-3.819136783045843,2.503478741144788,23.564742308429878
-3.3632461230337682,2.089921861065115,22.17991077265097
-3.0722436941649143,1.6369407134735052,20.911227887551387
-2.9249794880314166,1.1500698131573306,19.744683664542173
-2.8981088755112654,0.6228640326923918,18.669876577587658
-2.9719737199800864,0.03971580134791686,17.68134655729436
-3.1443403893821236,-0.6136155814394273,16.780007899500614
-3.4141834272458826,-1.3550243452861606,15.971304410674385
-3.7807710452815533,-2.2075811106634817,15.266860410548002
-4.245284325470515,-3.197309708958994,14.68539849180321
-4.81860525536068,-4.347281807961677,14.25577081474719
-5.512773220067688,-5.6802963007858445,14.018956324778694
-6.339302697532624,-7.2078703825800075,14.033854034201683
-7.308958971279799,-8.928579423082821,14.376489859169864
-8.426603974930734,-10.812722337246367,15.136083667607702
-9.69522274711014,-12.794352861220759,16.441647019049615
-11.091267960219465,-14.7305122175865,18.3899314251118
-12.55895567492977,-16.392164242830617,21.029163820041664
-14.011099469872757,-17.4817477927601,24.347676255607546
-15.310874171629527,-17.65488620984189,28.123469532283494
-16.293544980183032,-16.648170484107794,31.948678293551538
-16.803247076825357,-14.441678052346738,35.32772868975395
-16.718849859584743,-11.254757572307714,37.69300660408212
-16.028614425348668,-7.70563169201801,38.79637180510783
-14.81506048494695,-4.359442407760167,38.670330662399095
-13.249876097484979,-1.500037350692229,37.48511689329978
-11.516326718995154,0.6437027815951426,35.63017504242403
-9.777555146227122,2.014647146583669,33.48668766005639
-8.161462894842321,2.7567802998523088,31.322916969468043
-6.742831974191599,3.0426696153942148,29.27231494322062
-5.553896381919671,3.0226444304932487,27.38828031629817
-4.597162045265383,2.817743714845312,25.67769940570574
-3.8549383303531135,2.504397743523161,24.125217460003505
-3.3032980595430526,2.1305663038705163,22.710122782623717
-2.9165079107489116,1.7242257412341533,21.413731549082126
-2.66757255553654,1.2942592130134445,20.219562433920455
-2.5358999385589374,0.8400363596533565,19.11535699803265
-2.5069630719261053,0.35574481981160044,18.093572046165967
-2.567027534647071,-0.17108071939823483,17.14956938974889
-2.7071375166888814,-0.7565242623864624,16.282697370364325
-2.9265515211745625,-1.416435488785663,15.496481772252304
-3.226305327200203,-2.17005041752593,14.798979273752428
-3.6092987319324616,-3.039386377622945,14.203925936744376
-4.083506750381268,-4.046586636402732,13.732125033776814
-4.660234202958847,-5.215924300251369,13.41243036650574
-5.3513324025870395,-6.56516746244242,13.288832133197051
-6.169172204052596,-8.10452072736576,13.421168276727364
-7.124046506254965,-9.829503498388423,13.88160525895677
-8.224768688861108,-11.713019091304592,14.771699556483476
-9.468902273014422,-13.681247689364124,16.202428388548867
-10.828980012609865,-15.58389557840248,18.260774128570265
-12.252377514190716,-17.197448163082903,21.00786163911309
-13.650085203479064,-18.235520050533584,24.406995977623502
-14.885387175880323,-18.336010312497603,28.235601592513817
-15.803921254782052,-17.286216181277624,32.11896733314548
-16.242185538936955,-15.045470345146327,35.53005147563537
-16.09425025883711,-11.87988125716361,37.94046821400858
-15.349251200951924,-8.451243948422201,39.140434492935185
-14.096129043233784,-5.186317645369327,39.11798824793315
-12.507417238134545,-2.2953888335237784,38.05619207562227
-10.738363639620866,-0.11792032569559474,36.340973763116196
-8.954187961716613,1.3117409506071738,34.31554679013669
-7.280625622141788,2.137014447075834,32.25487556041394
-5.791184052648333,2.519023585885927,30.280770368507856
-4.518618510234104,2.6079144486660617,28.450713587699383
-3.465319520673972,2.5281225670293326,26.77416859601981
-2.6127444946562686,2.3599690351697817,25.23924368589937
-1.9354048196164841,2.1581912541622508,23.828142803038
-1.4046704127661505,1.9578794333245066,22.523886665850313
-0.9902365052582605,1.7764273077464707,21.310747295868204
-0.6676522988011059,1.6234458906086384,20.1767981232734
-0.41509677376254606,1.5033591178026833,19.112824894666172
-0.2119293223566946,1.4161762364647152,18.1113577137712
-0.04402117754811152,1.3624741853302722,17.16733900372662
0.10048473222343174,1.3427676501674943,16.276648512999834
0.233250014573481,1.3567514940076562,15.435734311404252
0.36243858762630493,1.4064696317977137,14.642077718337005
0.49509542176618526,1.495482895373201,13.893761544591538
0.6387778870391233,1.628073011381066,13.189410595702908
0.7999522320504033,1.8110455594051544,12.528436357304038
0.9848369249260086,2.0538081306646756,11.911262659411404
1.201328118387787,2.367379322453585,11.339661720693954
1.4588203343350588,2.7648157645877767,10.817413404881274
1.7660091785985617,3.264373497371007,10.350021367266777
2.133393433361015,3.8879016440163916,9.947424723344582
2.574888449717457,4.6594838893909,9.62629459333161
3.107640624612074,5.604280840821668,9.410618741359015
3.749378015021203,6.743981434918535,9.338152756671171
4.521311429352021,8.128970264982563,9.453015429126845
5.44398099518153,9.788164991086479,9.82622532291068
6.535811050820055,11.716471384026779,10.56100720694367
7.813110145303423,13.87478332530956,11.79279205488019
9.283392903358187,16.187042273053606,13.676073939180538
10.92036144910861,18.467975106415324,16.374965979660868
12.668405216875271,20.38951011932743,20.02356345615818
14.401943714692639,21.526539931412124,24.549675137442225
15.926966440094844,21.362010582928573,29.669463559681596
17.011462593935875,19.539866446309883,34.75749707806573
17.420152547713876,16.183366184834256,38.91694410792071
17.04348811316789,11.700019758126626,41.55345079741456
15.89535882489701,6.857313337097417,42.37653890911113
14.135648642910965,2.5203399787027827,41.55752323948702
12.007783215997367,-0.8346806956535051,39.59499400111491
9.776677054002437,-3.0697675751518436,37.1075054606238
7.652287897792748,-4.366031638773199,34.54345723171137
5.760304556835965,-4.9621246193810915,32.12982530650307
4.161184665850084,-5.1433248346552904,29.9716494180265
2.855673839545319,-5.115258420359098,28.067296517735812
1.816328520330201,-4.979374901026016,26.381251544590057
1.0076228116182477,-4.816458684335991,24.877799753093377
0.3876575755495539,-4.67096746119259,23.522551976514002
-0.08322380818561592,-4.56489866974445,22.288281794710816
-0.43958257397690015,-4.508824190745814,21.15501406715212
-0.7136186807808526,-4.505012218883248,20.10738522711257
-0.9288188125584036,-4.553056755738225,19.13590557055002
-1.1045745300372425,-4.651686971343157,18.23374810221557
-1.2588291351556333,-4.798329479552763,17.395545319722103
-1.4035090167201476,-4.993165397878609,16.61894634135587
-1.5482555510162295,-5.238096934987909,15.903111561078507
-1.7036802152716395,-5.534868827287832,15.247846886695555
-1.878726762630548,-5.8873907341935485,14.654845390104809
-2.079231596309611,-6.303671390863997,14.1283171714521
-2.3125440617130555,-6.792296523710089,13.674546665171611
-2.587969204637743,-7.362040306260064,13.302034113812445
-2.914953689050545,-8.022353628458053,13.023130584439876
-3.301141152983559,-8.788749847461215,12.854743058661416
-3.755181346200085,-9.674560664882982,12.820332270104702
-4.286912820417256,-10.68772268459225,12.951221330928856
-4.907362929307183,-11.83077741271585,13.28659573182269
-5.618790842220271,-13.089228849139712,13.86681278448318
-6.427659439340672,-14.4500675504215,14.76092097539285
-7.341399954456474,-15.88388859161562,16.043376315636305
-8.346896212713133,-17.312879872130047,17.763431778249632
-9.410439108435972,-18.61076145629554,19.945086148595593
-10.477726605133725,-19.602785573372675,22.58708402436618
-11.474824838995444,-20.06886405798996,25.660103316470135
-12.308393155585781,-19.82777573090539,28.98172530600559
-12.858206040651456,-18.796739352779767,32.20640294289447
-13.034584793202066,-17.00271186713027,35.025334816821676
-12.787936571958891,-14.590479824441543,37.18075858254967
-12.10408225887137,-11.855058470379598,38.456814163780805
-11.045673227825887,-9.165935110978811,38.8474902411575
-9.713682053092779,-6.78926659596448,38.471408277621876
-8.22358434603547,-4.876744455518878,37.501141482546934
-6.6985140064894395,-3.467711646403946,36.15896720314553
-5.233010726192126,-2.521530236052677,34.62555587685083
-3.891804185959912,-1.9579940097933441,33.01379818035033
-2.712491970179604,-1.6621076260778094,31.404914135933133
-1.7049561384315672,-1.513407388825017,29.841419379842666
-0.8573145167501497,-1.4542799810347524,28.32791104119762
-0.15135037661250594,-1.4282535013191204,26.870043738584044
0.43536663932773845,-1.3931086728577098,25.47045405590684
0.9294950583785009,-1.3208467070191943,24.12941842134333
1.3556329537488063,-1.191500533033485,22.848206764567404
1.7359620911424931,-0.9897306206636636,21.62870916964466
2.0942140674676386,-0.7048565498262731,20.47376346757758
2.451737168111804,-0.3273738312053554,19.387599795613543
2.823686357912872,0.15599350726370287,18.376217766618115
3.226881090202085,0.7586944514131075,17.448812617159103
3.6804657012642226,1.4940821096616195,16.618428360730043
4.200627310562508,2.379892246935075,15.903942027139
4.802110424765584,3.4371874576268215,15.332521130229186
5.502284512793194,4.682557324117847,14.943592094846888
6.319311049669795,6.123137867971118,14.787220209403763
7.267997243245243,7.761441058058209,14.934287964510473
8.36145315532114,9.593591436128069,15.484903362362836
9.597881911168205,11.552125382980286,16.53779627690467
10.959579967321018,13.502449174359214,18.188373471201427
12.41111749342582,15.247126432404254,20.52303837907236
13.872378040358743,16.51218442617715,23.537723998195112
15.221989060211268,16.94932411307077,27.082316942388005
16.30721248728231,16.303817684334803,30.82081585876289
16.962774557878276,14.435473476041254,34.246164816569085
17.058743532166893,11.612809014539852,36.81128875099594
16.549908136593622,8.296183931047146,38.16658036184432
15.512762764048421,4.8925823789419045,38.24315214629134
14.077954633605025,1.9126629544416787,37.23187867311513
12.422444431078842,-0.33499834349038693,35.47106198040834
10.723105723217842,-1.8044697518537243,33.36142322527025
9.120798088681614,-2.6134520591281487,31.19508105804146
7.701241787506983,-2.917138114116101,29.116328477411813
6.508079981631485,-2.8790123958727976,27.201624742687844
5.548902905742824,-2.6250469725256527,25.465513739041977
4.810301822774479,-2.2334819634927396,23.89710929599685
4.272431591679222,-1.7577333788670637,22.479534239802653
3.9104130107258337,-1.2248676147236726,21.193140013131192
3.7007853581904366,-0.6441654385478992,20.02297305170227
3.6263655640438217,-0.015399197475757909,18.959690087100707
3.670527032078036,0.6708487917319228,17.998523606349284
3.820076176101211,1.4307395065592723,17.140308805694737
4.072593265514404,2.2801317651659803,16.39243196846594
4.428006883160412,3.2371415456876687,15.76906426252362
4.887367169472747,4.3219416405571085,15.292722007677295
5.454602618543225,5.549881766929774,14.995389854870663
6.140254206090207,6.938004097777062,14.922043876773674
6.95194308869266,8.486962477529232,15.13088264616271
7.891990056441779,10.171666933164104,15.69318592573183
8.957272718594819,11.94144648582138,16.69272461987979
10.131171286269483,13.709849285615357,18.203449150071418
11.38256306946058,15.303309069831279,20.307231099086817
12.64999929634323,16.506966230231008,23.00151926155938
13.83514287688941,17.080678334444478,26.166175252363242
14.812710373465228,16.76343923045971,29.57359896313225
15.447679222556456,15.46540387839382,32.81804100811972
15.620200061632262,13.32195667165638,35.444689900557236
15.286728525035937,10.556374994359116,37.16930057987629
14.470167266651533,7.520727891505164,37.86346398476567
13.25036004809358,4.686831536316461,37.552529466857514
11.766428282989045,2.332224271675667,36.44225543525353
10.162343465643191,0.5990412523337447,34.82469076012617
8.578130403158582,-0.5174771462445578,33.01621275364499
7.109998958094517,-1.1445788154993635,31.16941907323831
5.8139770024918676,-1.4083153021938157,29.38627200104657
4.713665282373865,-1.4381349176385694,27.71341965022995
3.8064990418807905,-1.3215324714793966,26.159111462061766
3.0778830255795384,-1.1222620335758429,24.71837230434535
2.5065519138118413,-0.8833144449041557,23.380136214263395
2.068175990860591,-0.6295812475853924,22.13210479773772
1.7416138681549571,-0.37516441423793345,20.96414955898468
1.5057054160565253,-0.12563325538318715,19.867596378933914
1.3412197534850012,0.11998364509834769,18.83559824114879
1.2365833091376193,0.3632419183911244,17.863427784444514
1.1816874506833457,0.6083611264422221,16.94721627156271
1.1668070851015941,0.8626188792298558,16.083857111741192
1.1871933808269972,1.1324915944458271,15.271352937866663
1.2409507271031175,1.4245855999689687,14.508398672103867
1.3265467781640885,1.7476278021051517,13.794490497136497
1.4440052305145532,2.111603838571239,13.130168241485078
1.5965031860610024,2.5263301173072104,12.516800226336743
1.7883892651415478,3.0037271710822075,11.957605394309482
2.0250570546981113,3.558259167273442,11.458243138840619
2.313624564645852,4.205486664811311,11.027878124664001
2.663957814886192,4.9636542155026895,10.67844259092229
3.0863062603710008,5.857383896404844,10.425444427969298
3.5931674661119546,6.9088575497535185,10.296252414396347
4.199415549686966,8.137401673238863,10.330432484042733
4.922301181234772,9.559487419994369,10.579747725996386
5.776428202147683,11.18070085605415,11.10832599177282
6.77583338059882,13.000064591886009,12.01076379333397
7.928475916332603,14.978102252509736,13.39629456247379
9.221688110767314,17.002809810496718,15.372253599183853
10.622052114313387,18.88972914358497,18.043822797053608
12.065603349786644,20.392896828205185,21.459471867172354
13.436514921547836,21.12210798924549,25.51766902378249
14.584291227055761,20.753111883898637,29.936113895815385
15.328229412941134,19.10681282168815,34.23343758062602
15.503718437297346,16.164411611598258,37.77796726848936
15.034208338963127,12.592545254665975,40.135421213502696
13.951930132376596,8.960757351787745,41.14064560820652
12.404445187809948,5.486338467765949,40.87161742726646
10.55099132596875,2.5678461305466334,39.647555172716594
8.570347909652678,0.4753862826009314,37.84398546319323
6.628643195020726,-0.8581149244906372,35.82235087571269
4.841097156935988,-1.6186100639931125,33.822061813452045
3.265377482201383,-1.9776134351638597,31.92255323788019
1.922307023720047,-2.0936755669008527,30.16356112927815
0.8018246125978721,-2.0915052961310088,28.54262760409281
-0.12367872503279287,-2.0504223478044503,27.04690965627135
-0.8870330502428261,-2.027792286659009,25.66216124218728
-1.5251150780567748,-2.0610242946120905,24.377553429924575
-2.0753079393146274,-2.1716966054547537,23.1854825039778
-2.5650836884963972,-2.3763748019789515,22.084428592988036
-3.02205288150239,-2.686949150852559,21.076261150683756
-3.4761633353420405,-3.110351410657189,20.165424832433068
-3.950272740007615,-3.6542942022238285,19.362260551305557
-4.459665119075304,-4.330510847141088,18.683405019192932
-5.021704431793984,-5.146787630488289,18.151042231761068
-5.655520183445327,-6.105816486938505,17.793067861878516
-6.374620380976811,-7.206922662001473,17.646423095568718
-7.187729009853815,-8.448854935358819,17.764630549561126
-8.098467785546099,-9.803957698690947,18.2042124804866
-9.104381609847337,-11.214443782028185,19.02252313154354
-10.19425230914763,-12.596284093527977,20.27294184131168
-11.333732266166486,-13.820436498248508,21.990713877352725
-12.470825598894013,-14.702144141060975,24.169154487703228
-13.529469297718936,-15.065747070922107,26.705855511988535
-14.409942151029297,-14.745576755261201,29.401827792421496
-15.015095705000926,-13.627976507779085,31.980491619251524
-15.250727542971005,-11.878754760289993,34.083480826066605
-15.076332890624158,-9.704620593235578,35.46886666354156
-14.519025854632156,-7.293190416754911,36.050325222495104
-13.642916366122726,-4.911848897152295,35.854777142962014
-12.533643838495639,-2.874983313202346,34.97981994269117
-11.30772326047098,-1.3160291047781767,33.61712015104722
-10.075697012378049,-0.26468534964783486,32.01184041289222
-8.927614326337197,0.3403063540309951,30.336721898071776
-7.920027724241635,0.584904253418626,28.680810275304832
-7.08468880956726,0.5571586306172249,27.10530482178935
-6.432091211551083,0.3286761976518535,25.637357488226453
-5.96019457227674,-0.050167513059379054,24.287688348084227
-5.659689780415424,-0.5465577546505254,23.059153802323962
-5.518227734942851,-1.1441186458836423,21.952667941849622
-5.526344397809576,-1.8366488923064122,20.97161440473309
-5.674527850858707,-2.625519580388034,20.12484940481778
-5.952959423008625,-3.519431185408035,19.426890240246472
-6.354526647733743,-4.526158432043187,18.899146184876066
-6.882419400531136,-5.653326816336815,18.573800431640272
-7.5372373601817575,-6.897374807687827,18.49121253526417
-8.31391582836318,-8.238357554627287,18.699121341391482
-9.201725729643513,-9.63994688480641,19.252644986586258
-10.183641036299312,-11.046364995698474,20.201036460753407
-11.235844724575704,-12.340692947586902,21.59157715247436
-12.316061297231295,-13.372122833818928,23.434838509528458
-13.35744440229293,-13.983486235898472,25.660103709543833
-14.269409389285908,-14.009007925219413,28.117263284284494
-14.962944716485262,-13.29151039680775,30.59724123288834
-15.340060072631069,-11.948109720244666,32.740894372080966
-15.34397237750496,-10.152710119461931,34.28006104762652
-14.978111840701397,-8.056830616539253,35.10652348081539
-14.296718699308252,-5.820779165407092,35.248110308025986
-13.352315715823645,-3.778589685020896,34.71208708267999
-12.24483648219459,-2.1238183632777794,33.62699652808173
-11.079134595137138,-0.9361394171159336,32.19318244927097
-9.952790867161168,-0.20374818379071435,30.629083783657894
-8.93388699015648,0.1444013222395809,29.038257641117852
-8.065176226512495,0.18434757764031207,27.498794412568536
-7.367913105586547,-0.0062777117486427225,26.054814867607302
-6.846603056515153,-0.3732754410902346,24.725817895543248
-6.497318393672691,-0.8780238370098529,23.52150170099097
-6.310109924894206,-1.4968654545698714,22.447032545368828
-6.273552957599763,-2.2193904524739674,21.508174334814246
-6.382381464155217,-3.0407635014576693,20.713959809871493
-6.629624178716025,-3.959423479997663,20.080173097368654
-7.006098532522385,-4.97707296573031,19.629581451343913
-7.500495359761704,-6.0971836084561915,19.390768572509693
-8.107389122873721,-7.306840643661472,19.396462981070123
-8.8276411194543,-8.582645393750518,19.70075797801251
-9.65042126500998,-9.877548792055542,20.347278436132846
-10.551567240961086,-11.116768363593529,21.363427478291296
-11.493584494646203,-12.197788225071605,22.760386477418695
-12.428948676738093,-12.998848504118031,24.525913411769125
-13.294354280734176,-13.374584882044891,26.56503272489166
-14.012323511807917,-13.200580519575968,28.718918559151493
-14.509011267527486,-12.432766555999283,30.79320290867947
-14.716017126614245,-11.10437186877298,32.55653743642509
-14.596720788691709,-9.35170417219414,33.7893560440186
-14.155589673813344,-7.444165137321438,34.40807006604847
-13.434368956593843,-5.594314915358169,34.4042235855985
-12.513243063086255,-3.934568318635145,33.83307233663833
-11.482303614867378,-2.579880292022618,32.83329994706847
-10.420451675063164,-1.6133425560506414,31.566414394602184
-9.402359952247231,-1.023386365861363,30.164721640543256
-8.482546424393627,-0.746743365050359,28.745113534371548
-7.693899650101355,-0.7221734163953129,27.364659505988374
-7.05212017890411,-0.8969602166543654,26.057049920428955
-6.5628534935939395,-1.2243249054053948,24.84309215298322
-6.2222586104319495,-1.669808118336845,23.73165659480306
-6.022456227176589,-2.215180560554858,22.72930753248315
-5.955338195943527,-2.8489335066487893,21.842830554833377
-6.012013758466158,-3.566683414129776,21.081356353286537
-6.180492189756383,-4.369582705669634,20.456861353148785
-6.455589337346634,-5.259608900800009,19.987123596217465
-6.841174611621295,-6.235344646061458,19.694782160499617
-7.335046089018901,-7.28731547289985,19.6064500862661
-7.928611622037664,-8.39788511190377,19.752715567592688
-8.606888839231239,-9.54125549279551,20.168141952360862
-9.349706944479902,-10.683281822664778,20.88817005550467
-10.141843591835755,-11.75574477423551,21.928832195169147
-10.95575966043379,-12.648982912947936,23.2995982172076
-11.748975412833094,-13.259747622330996,24.965406921118337
-12.46551891993952,-13.495278494169781,26.84002528267314
-13.036645281514984,-13.270161756310292,28.787247375544432
-13.403680115893271,-12.502928032945864,30.64032052673827
-13.515424306913085,-11.34598924709334,32.1895460139513
-13.348076381618547,-9.96632716479366,33.286031152268194
-12.915203449507096,-8.470091977385847,33.868710844465014
-12.267739093171548,-6.902609399637757,33.964345036273606
-11.453381598205905,-5.395740196842151,33.625783933106426
-10.520988661718807,-4.135975844426747,32.89804507077603
-9.54215210903347,-3.1756901056541564,31.879163695424605
-8.578468604120758,-2.52099237390408,30.692640789892348
-7.680969563017672,-2.1346855855783002,29.461398655909537
-6.8814206812077785,-1.969140407158956,28.219448140406477
-6.196101892149164,-1.9825519142098804,27.002426682332604
-5.633509169246198,-2.133757806087265,25.835426601626896
-5.1941579402429365,-2.3838934631939748,24.73078228996514
-4.870194726881901,-2.713878457356474,23.695186803594144
-4.65444469099695,-3.111280773937675,22.733483615876807
-4.539421479302356,-3.5683227551149037,21.850681575116276
-4.516685544851394,-4.083599449994268,21.052463414647843
-4.575852640288037,-4.6613627461921,20.34660780697871
-4.714488623457372,-5.304907690257621,19.742134323620313
-4.936059915020759,-6.015982230873103,19.2492131547902
-5.240826201635702,-6.796639175689994,18.88306397651067
-5.625764344954029,-7.649245379875434,18.663998201512108
-6.084568381624054,-8.57648174611634,18.617418979232898
-6.61028859773387,-9.57634067511498,18.769906482999517
-7.206759228033634,-10.624457136453834,19.149940958115586
-7.871307788784299,-11.688962905837524,19.79677725444408
-8.590765971490871,-12.721058420456025,20.733826446526024
-9.341781106327531,-13.653946156407077,21.967122232422646
-10.090816162131448,-14.40283062868726,23.485320933707413
-10.798462814736638,-14.873068730373904,25.2578820462984
-11.411675750812185,-14.97477415513717,27.183693310274556
-11.869860975759735,-14.646063040011038,29.120618718464357
-12.124610784635781,-13.877471112846276,30.927142622814564
-12.139943404737112,-12.712255033921885,32.46271272371311
-11.891814812801464,-11.248081660329445,33.58115563445918
-11.392202998075692,-9.655795057808797,34.21130278385282
-10.68187652515592,-8.100005101077954,34.366462321669125
-9.81199568113353,-6.696020566503411,34.08636748535489
-8.843979330035332,-5.5096438666861856,33.43667266110951
-7.843294226445142,-4.572453660744999,32.51911625860653
-6.861682090760288,-3.8985259946176978,31.43490622540075
-5.940440198517136,-3.4658170280026077,30.250973496425498
-5.108401943884687,-3.2308202853346537,29.025654518257724
-4.381696851415553,-3.131588301452747,27.80706923882048
-3.7618905675682175,-3.1320662090724047,26.61010129076868
-3.2439691950882374,-3.2060634502842555,25.442932968174897
-2.8208981470265364,-3.329481515833631,24.313569736104956
-2.483460479368157,-3.4849661066018633,23.22642119368067
-2.2199025860442725,-3.662212000008101,22.18342199906231
-2.0206359817213406,-3.8548632756976033,21.186277030097724
-1.8784928419494058,-4.058897051227543,20.235750739525642
-1.7851111315929948,-4.274512386933904,19.332841659115722
-1.7313729741098387,-4.5057724965899775,18.47878534542758
-1.7135973311332515,-4.755383164077723,17.674395513876195
-1.7309446202612668,-5.026003210905337,16.920291175128515
-1.7819881105181596,-5.3228311516162705,16.218035424479623
-1.8648710709242438,-5.653485381483132,15.57020481325938
-1.9798948916595887,-6.025874304554005,14.980197907170172
-2.130768988693923,-6.447174504782824,14.451649186569083
-2.321363615632826,-6.926425408968585,13.99041590398319
-2.556143960084177,-7.474148274929018,13.60516744267019
-2.840169991812588,-8.102113098321793,13.307428381980404
-3.1799961948282123,-8.815877978547508,13.113151509379268
-3.5847551891383858,-9.634608447473246,13.040753061316792
-4.062961370022746,-10.575136096028466,13.115466037258718
-4.621916659478941,-11.642195983611154,13.371241815210043
-5.267710506225477,-12.828426638093138,13.850750151717065
-6.005219885696963,-14.114370055810959,14.605379181865292
-6.837949045367265,-15.468561564762377,15.694898723648457
-7.754604075405478,-16.840695767114397,17.168894018323634
-8.73476357959487,-18.120887608525084,19.088059961138782
-9.742052825885697,-19.169645969587066,21.468747591395278
-10.71549164932596,-19.830257505953668,24.257043914098368
-11.569531701504102,-19.92873521969008,27.328827799455016
-12.212521563618147,-19.295132197478193,30.488234223229615
-12.543850311912465,-17.949931835794413,33.40547138756462
-12.492013825022381,-16.01439253125278,35.78989086946481
-12.040291416412616,-13.648444596273752,37.45744687762568
-11.215309475444212,-11.088941501334329,38.32199884686102
-10.077071785390007,-8.674066348677695,38.39290464082423
-8.733354689446204,-6.600433276521646,37.78773759306882
-7.289949338352304,-4.977428497930316,36.69033697328784
-5.8485585258944015,-3.827853229758706,35.3345060377194
-4.491891204334886,-3.0718805323235037,33.84523402112226
-3.2644839035296367,-2.625047883357095,32.297846195701965
-2.191011871485487,-2.39752190179595,30.74956368422811
-1.2781236271203615,-2.2891140163767183,29.230620236861245
-0.5112754265977784,-2.233284464276125,27.751665694859064
0.13073502203735088,-2.1913444911207582,26.317898800344985
0.6699482202405678,-2.127359549233535,24.933268799558146
1.131075683794251,-2.0162308586001227,23.601354412860996
1.540408541294349,-1.8420492457352695,22.325291080212335
1.9179792185435047,-1.5897974900745289,21.108034306245948
2.2821209781160636,-1.2459969331662653,19.953796979483464
2.653703137512471,-0.7995177212159386,18.868360732696427
3.0533314085728085,-0.2392218128761412,17.859696566342446
3.4948613802058803,0.45281610971871933,16.93885125636985
3.993976365409714,1.2955050360258364,16.12270486589955
4.569933053278463,2.3071573713602156,15.43569042437973
5.242341040076596,3.504711973443009,14.911736618837253
6.027240352698742,4.9132473423462315,14.599010579101687
6.9401701758924315,6.543044874472732,14.564129424548659
7.995710275850403,8.379282201448492,14.893605938537211
9.202187254064665,10.380376953203683,15.683465857365578
10.551381910088317,12.45273763168429,17.05656449581348
12.022556487718397,14.422688747565473,19.149200227188206
13.549257717832539,16.03359162947914,21.98263754104998
15.017110192183248,16.94577627220807,25.456345254861475
16.278065351442915,16.788583779824222,29.33937932432393
17.146279105105567,15.403580209467375,33.07085716917888
17.467655165903512,12.87268750680692,36.07770669984796
17.17029384633921,9.504277643857622,37.97022887560669
16.262969271379966,5.887913862224022,38.503143258501815
14.869100581138643,2.6092149120190147,37.80944822271525
13.163486135485243,0.025195145142506092,36.20947274848419
11.34769189224358,-1.7279903957932046,34.11381469029728
9.586093971259693,-2.7351343899702236,31.878449547308875
7.986272165839555,-3.153583570934229,29.7071926258191
6.606474028468018,-3.1856869897296387,27.709942304027336
5.459947436635067,-2.9822886034455642,25.908013198475455
4.53584816833548,-2.6373468204842645,24.288545619840242
3.813291745119979,-2.2199353747572093,22.83010883161743
3.2630149327554383,-1.7688882404589807,21.506850105781588
2.860236369006758,-1.3045629307066755,20.298403758755207
2.5818215644082922,-0.835857667004215,19.188128735028435
